,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Sjeng Schalken,F,4-6 6-2 6-0,Paul-Henri Mathieu,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
1,H2H 2-2,Marat Safin,SF,7-6(3) 6-4,Paul-Henri Mathieu,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
2,H2H 3-5,Yevgeny Kafelnikov,SF,6-2 6-4,Sjeng Schalken,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
3,H2H 2-10,Roger Federer,QF,7-5 6-4,Marat Safin,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
4,H2H 2-2,Rainer Schuettler,QF,4-6 6-2 6-3,Paul-Henri Mathieu,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
5,H2H 1-4,Nicolas Escude,QF,6-4 6-7(4) 6-3,Sjeng Schalken,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
6,H2H 2-0,Cyril Saulnier,QF,6-3 7-5,Yevgeny Kafelnikov,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
7,H2H 2-0,Andre Sa,R16,7-6(3) 4-6 7-5,Marat Safin,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
8,H2H 15-0,Jarkko Nieminen,R16,6-1 6-4,Roger Federer,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
9,H2H 3-1,Jiri Novak,R16,4-6 6-3 6-4,Paul-Henri Mathieu,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
10,H2H 1-1,Jonas Bjorkman,R16,6-1 6-3,Rainer Schuettler,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
11,H2H 3-4,Wayne Ferreira,R16,7-5 6-0,Sjeng Schalken,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
12,H2H 3-0,Ivan Ljubicic,R16,7-6(5) 6-4,Nicolas Escude,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
13,H2H 1-0,Bohdan Ulihrach,R16,6-3 6-2,Cyril Saulnier,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
14,H2H 9-6,Nicolas Kiefer,R16,6-4 6-2,Yevgeny Kafelnikov,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
15,H2H 2-0,Fernando Meligeni,R32,6-4 7-6(4),Marat Safin,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
16,H2H 3-0,Michel Kratochvil,R32,3-6 7-5 6-4,Andre Sa,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
17,H2H 1-0,Marcelo Rios,R32,7-6(5) 3-6 7-6(4),Jarkko Nieminen,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
18,H2H 1-0,Denis Golovanov,R32,6-0 6-1,Roger Federer,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
19,H2H 4-6,Mikhail Youzhny,R32,6-4 3-6 6-3,Jiri Novak,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
20,H2H 2-5,Tommy Robredo,R32,6-7(4) 7-5 6-2,Paul-Henri Mathieu,2002-09-30,https://matchstat.com/tennis/tournaments/m/Moscow/2002,Moscow
