,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Wally Masur,F,6-2 6-4,Mark Woodforde,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
1,H2H 4-4,John Fitzgerald,SF,6-1 6-1,Wally Masur,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
2,H2H 1-0,Johan Anderson,SF,6-1 6-4,Mark Woodforde,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
3,H2H 1-0,Roger Rasheed,QF,6-1 4-6 6-4,Wally Masur,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
4,H2H 1-0,Bud Schultz,QF,6-4 5-7 6-4,John Fitzgerald,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
5,H2H 1-0,Patrick Baur,QF,6-4 1-6 6-1,Mark Woodforde,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
6,H2H 1-1,Joey Rive,QF,7-5 7-5,Johan Anderson,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
7,H2H 1-1,Paul McNamee,R16,6-2 6-3,Wally Masur,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
8,H2H 1-1,Carl Limberger,R16,7-6 4-6 7-6,Roger Rasheed,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
9,H2H 1-1,Simon Youl,R16,7-5 6-7 6-3,Bud Schultz,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
10,H2H 1-2,Richard Fromberg,R16,6-7 7-5 6-2,John Fitzgerald,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
11,H2H 1-0,Paul Chamberlin,R16,7-6 6-1,Patrick Baur,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
12,H2H 1-0,Barry Moir,R16,6-4 6-3,Mark Woodforde,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
13,H2H 2-1,Gianluca Pozzi,R16,6-4 2-6 6-2,Johan Anderson,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
14,H2H 1-1,Jason Stoltenberg,R16,7-5 2-6 6-2,Joey Rive,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
15,H2H 1-0,Peter Carter,R32,6-2 6-1,Wally Masur,1988-12-26,https://matchstat.com/tennis/tournaments/m/Adelaide/1988,Adelaide
