,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Ivan Molina,SF,6-2 6-3 6-2,Bjorn Borg,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
1,H2H 12-4,Eddie Dibbs,SF,6-4 6-1 7-6,G. Vilas,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
2,H2H 3-0,Ion Tiriac,QF,6-1 3-6 6-3,Bjorn Borg,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
3,H2H 2-0,Z. Franulovic,QF,6-4 2-6 6-3,Ivan Molina,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
4,H2H 1-0,Toma Ovici,QF,6-4 6-3,G. Vilas,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
5,H2H 2-0,Jaime Rene Pinto Bravo,QF,6-1 6-2,Eddie Dibbs,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
6,H2H 2-0,Ricardo Cano,R16,6-4 7-6,Bjorn Borg,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
7,H2H 1-0,Patricio Cornejo Seckel,R16,6-1 6-4,Ion Tiriac,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
8,H2H 3-1,Julian Ganzabal,R16,7-6 6-0,Ivan Molina,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
9,H2H 1-0,T. Koch,R16,6-4 6-2,Z. Franulovic,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
10,H2H 1-0,Jean-Baptiste Chanfreau,R16,6-1 0-6 6-2,Toma Ovici,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
11,H2H 2-0,Hans Kary,R16,6-2 6-1,G. Vilas,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
12,H2H 1-0,Kjell Johansson,R16,6-3 6-1,Jaime Rene Pinto Bravo,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
13,H2H 2-0,Mandarino,R16,6-3 6-4,Eddie Dibbs,1973-11-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1973,Buenos Aires
