,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Gustavo Kuerten,F,4-6 6-3 6-1,Paul-Henri Mathieu,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
1,H2H 2-0,Arnaud Clement,SF,6-4 6-7(1) 6-3,Gustavo Kuerten,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
2,H2H 3-0,Kristian Pless,SF,6-7(5) 7-6(5) 6-4,Paul-Henri Mathieu,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
3,H2H 4-3,Marat Safin,QF,7-5 4-6 7-6(3),Gustavo Kuerten,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
4,H2H 5-6,Sebastien Grosjean,QF,6-3 7-6(3),Arnaud Clement,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
5,H2H 2-1,Jonas Bjorkman,QF,7-5 6-4,Paul-Henri Mathieu,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
6,H2H 1-0,Nicolas Escude,QF,6-3 6-1,Kristian Pless,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
7,H2H 2-2,Wayne Arthurs,R16,6-3 4-6 7-6(10),Marat Safin,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
8,H2H 2-0,Marc Rosset,R16,7-6(5) 7-6(5),Gustavo Kuerten,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
9,H2H 1-0,Andre Sa,R16,6-0 6-1,Sebastien Grosjean,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
10,H2H 3-3,Fernando Gonzalez,R16,6-4 6-3,Arnaud Clement,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
11,H2H 10-1,Max Mirnyi,R16,6-3 6-4,Jonas Bjorkman,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
12,H2H 3-0,Thomas Johansson,R16,7-5 6-7(5) Retired,Paul-Henri Mathieu,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
13,H2H 1-0,Ivan Ljubicic,R16,4-6 6-4 6-4,Kristian Pless,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
14,H2H 2-5,Yevgeny Kafelnikov,R16,7-6(5) 6-4,Nicolas Escude,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
15,H2H 4-2,Richard Gasquet,R32,6-4 7-6(5),Marat Safin,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
16,H2H 1-0,Fernando Vicente,R32,7-6(3) 6-7(5) 6-4,Wayne Arthurs,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
17,H2H 1-0,Adrian Voinea,R32,6-4 6-4,Marc Rosset,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
18,H2H 2-1,Younes El Aynaoui,R32,6-7(3) 6-2 6-4,Gustavo Kuerten,2002-10-07,https://matchstat.com/tennis/tournaments/m/Lyon/2002,Lyon
