,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-3,Mauricio Hadad,F,6-3 3-6 6-4,Nicolas Pereira,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
1,H2H 1-0,Karel Novacek,SF,7-6 6-3,Nicolas Pereira,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
2,H2H 2-0,Miguel Tobon,SF,6-4 6-7 7-5,Mauricio Hadad,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
3,H2H 2-1,Fernando Meligeni,QF,6-4 7-5,Nicolas Pereira,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
4,H2H 1-0,Daniel Nestor,QF,6-4 6-3,Karel Novacek,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
5,H2H 3-2,Sergio Cortes,QF,7-5 6-1,Mauricio Hadad,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
6,H2H 1-0,Cristian Miniussi,QF,6-1 6-7 6-4,Miguel Tobon,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
7,H2H 1-0,Jaroslav Bulant,R16,6-1 6-2,Nicolas Pereira,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
8,H2H 1-0,Fernon Wibier,R16,7-6 3-6 6-3,Fernando Meligeni,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
9,H2H 0-0,Aaron Krickstein,R16,WO,Daniel Nestor,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
10,H2H 0-1,Francisco Montana,R16,WO,Karel Novacek,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
11,H2H 3-1,Mario Rincon,R16,6-3 6-3,Mauricio Hadad,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
12,H2H 1-0,Andrei Chesnokov,R16,7-5 6-7 6-3,Sergio Cortes,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
13,H2H 1-0,Bryan Shelton,R16,3-6 6-2 6-3,Cristian Miniussi,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
14,H2H 1-0,Alejo Mancisidor,R16,6-2 6-3,Miguel Tobon,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
15,H2H 1-0,Carlos Costa,R32,1-6 7-6 6-3,Jaroslav Bulant,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
16,H2H 4-0,Joao Cunha-Silva,R32,6-2 7-5,Nicolas Pereira,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
17,H2H 2-0,Alejandro Aramburu Acuna,R32,6-4 6-3,Fernon Wibier,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
18,H2H 1-1,Jose-Luis Noriega,R32,6-7 6-3 7-5,Fernando Meligeni,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
19,H2H 2-0,Mark Knowles,R32,6-3 6-4,Aaron Krickstein,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
20,H2H 1-0,Roberto Jabali,R32,2-6 6-2 6-3,Daniel Nestor,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
21,H2H 2-0,Emilio Benfele-Alvarez,R32,6-4 7-5,Francisco Montana,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
22,H2H 1-0,Patricio Arnold,R32,6-2 3-6 6-3,Karel Novacek,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
23,H2H 1-0,Juan-Ignacio Garat,R32,6-3 6-3,Mauricio Hadad,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
24,H2H 3-1,Jaime Cortes,R32,7-6 5-7 6-4,Mario Rincon,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
25,H2H 1-0,Peter Tramacchi,R32,6-4 6-3,Sergio Cortes,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bogota/1994,Bogota
