,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Arnaud Clement,F,6-4 6-2 6-2,Andre Agassi,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
1,H2H 5-6,Sebastien Grosjean,SF,5-7 2-6 7-6(4) 7-5 6-2,Arnaud Clement,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
2,H2H 10-5,Patrick Rafter,SF,7-5 2-6 6-7(5) 6-2 6-3,Andre Agassi,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
3,H2H 2-4,Yevgeny Kafelnikov,QF,6-4 5-7 7-6(3) 7-6(3),Arnaud Clement,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
4,H2H 3-3,Carlos Moya,QF,6-1 6-4 6-2,Sebastien Grosjean,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
5,H2H 13-5,Todd Martin,QF,7-5 6-3 6-4,Andre Agassi,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
6,H2H 1-0,Dominik Hrbaty,QF,6-2 6-7(4) 7-5 6-0,Patrick Rafter,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
7,H2H 5-3,Greg Rusedski,R16,6-3 6-2 7-5,Arnaud Clement,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
8,H2H 4-0,Andreas Vinciguerra,R16,7-5 7-5 6-1,Yevgeny Kafelnikov,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
9,H2H 1-2,Magnus Norman,R16,7-6(7) 6-3 0-6 6-4,Sebastien Grosjean,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
10,H2H 3-5,Rainer Schuettler,R16,7-6(2) 6-3 6-4,Carlos Moya,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
11,H2H 2-0,Andrew Ilie,R16,6-7(1) 6-3 6-0 6-3,Andre Agassi,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
12,H2H 4-18,Pete Sampras,R16,6-7(2) 6-3 6-4 6-4,Todd Martin,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
13,H2H 3-2,Tim Henman,R16,6-2 6-3 6-3,Patrick Rafter,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
14,H2H 7-7,Marat Safin,R16,6-2 7-6(6) 6-4,Dominik Hrbaty,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
15,H2H 2-0,Lars Burgsmuller,R32,6-1 6-2 6-1,Greg Rusedski,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
16,H2H 3-8,Roger Federer,R32,7-6(5) 6-4 6-4,Arnaud Clement,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
17,H2H 2-1,Wayne Ferreira,R32,6-0 3-6 6-4 6-3,Andreas Vinciguerra,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
18,H2H 6-1,Chris Woodruff,R32,6-7(3) 7-5 6-2 6-3,Yevgeny Kafelnikov,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
19,H2H 1-0,Alex Calatrava,R32,7-6(2) 3-6 7-6(2) 6-3,Magnus Norman,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
20,H2H 3-2,Thomas Johansson,R32,6-4 6-1 6-4,Sebastien Grosjean,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
21,H2H 2-0,Daniel Nestor,R32,6-4 6-2 7-5,Rainer Schuettler,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
22,H2H 5-6,Lleyton Hewitt,R32,4-6 6-1 5-7 6-2 7-5,Carlos Moya,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
23,H2H 4-0,David Prinosil,R32,7-6(11) 5-0 Retired,Andre Agassi,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
24,H2H 1-0,Mikhail Youzhny,R32,7-6(3) 6-4 6-2,Andrew Ilie,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
25,H2H 6-5,Cedric Pioline,R32,6-4 3-6 6-3 6-4,Todd Martin,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
26,H2H 2-0,Juan Ignacio Chela,R32,6-4 4-6 4-6 7-5 6-2,Pete Sampras,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
27,H2H 3-1,Wayne Arthurs,R32,6-3 6-2 0-6 6-2,Tim Henman,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
28,H2H 1-0,Michel Kratochvil,R32,6-4 6-1 7-5,Patrick Rafter,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
29,H2H 4-0,Christophe Rochus,R32,6-4 6-4 6-2,Dominik Hrbaty,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
30,H2H 1-0,Michal Tabara,R32,6-1 6-1 6-4,Marat Safin,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
31,H2H 4-1,Gustavo Kuerten,R64,4-6 6-4 6-3 2-6 9-7,Greg Rusedski,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
32,H2H 2-0,Stefan Koubek,R64,7-6(3) 6-4 6-3,Lars Burgsmuller,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
33,H2H 4-4,Nicolas Escude,R64,6-1 6-4 6-4,Roger Federer,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
34,H2H 5-1,Alberto Martin,R64,6-2 6-1 6-1,Arnaud Clement,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
35,H2H 1-0,Julien Boutter,R64,3-6 6-2 6-2 6-3,Wayne Ferreira,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
36,H2H 1-0,Andrei Medvedev,R64,6-3 7-6(5) 6-2,Andreas Vinciguerra,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
37,H2H 1-1,Alexander Popp,R64,4-6 6-3 6-4 6-4,Chris Woodruff,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
38,H2H 9-6,Nicolas Kiefer,R64,6-2 3-6 3-6 6-3 6-0,Yevgeny Kafelnikov,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
39,H2H 4-2,Fabrice Santoro,R64,7-6(6) 6-3 6-0,Magnus Norman,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
40,H2H 1-4,Guillermo Coria,R64,6-4 6-3 3-6 6-2,Alex Calatrava,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
41,H2H 6-1,Gianluca Pozzi,R64,7-6(1) 7-5 6-3,Thomas Johansson,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
42,H2H 1-2,Jan Siemerink,R64,6-3 6-0 6-4,Sebastien Grosjean,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
43,H2H 1-1,Franco Squillari,R64,3-6 6-2 6-4 7-5,Daniel Nestor,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
44,H2H 3-2,Sargis Sargsian,R64,6-3 7-5 4-6 6-4,Rainer Schuettler,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
45,H2H 7-1,Marc Rosset,R64,6-2 6-1 6-3,Carlos Moya,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
46,H2H 7-3,Tommy Haas,R64,7-5 7-6(5) 6-4,Lleyton Hewitt,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
47,H2H 4-0,Paul Goldstein,R64,6-1 6-3 6-1,Andre Agassi,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
48,H2H 2-1,Cecil Mamiit,R64,4-6 3-6 6-2 6-3 6-2,David Prinosil,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
49,H2H 2-3,Mariano Zabaleta,R64,5-7 7-6(3) 6-2 6-4,Mikhail Youzhny,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
50,H2H 1-0,Juan Carlos Ferrero,R64,3-6 6-2 6-1 1-6 6-2,Andrew Ilie,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
51,H2H 4-1,Slava Dosedel,R64,7-6(6) 1-6 6-4 6-4,Cedric Pioline,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
52,H2H 1-0,Agustin Calleri,R64,1-6 7-6(5) 7-6(7) 4-6 6-2,Todd Martin,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
53,H2H 2-0,Harel Levy,R64,6-2 6-2 6-3,Juan Ignacio Chela,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
54,H2H 4-1,Bohdan Ulihrach,R64,7-6(5) 7-6(5) 4-6 7-5,Pete Sampras,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
55,H2H 4-1,Nicolas Lapentti,R64,6-1 7-6(3) 7-6(7),Tim Henman,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
56,H2H 1-0,Ivo Heuberger,R64,6-3 3-6 6-3 3-6 6-1,Wayne Arthurs,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
57,H2H 2-2,Max Mirnyi,R64,6-3 6-4 6-7(5) 6-3,Michel Kratochvil,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
58,H2H 1-0,Nikolay Davydenko,R64,6-4 2-6 6-3 7-6(4),Patrick Rafter,2001-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2001,Australian Open
