,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Byron Black,F,6-2 1-6 6-3,Magnus Larsson,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
1,H2H 1-1,Andre Sa,SF,3-6 7-6(2) 6-4,Magnus Larsson,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
2,H2H 1-0,Tommy Haas,SF,7-6(2) 7-6(5),Byron Black,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
3,H2H 1-2,Rainer Schuettler,QF,2-6 7-6(5) 6-3,Magnus Larsson,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
4,H2H 1-1,Sargis Sargsian,QF,6-4 6-4,Andre Sa,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
5,H2H 1-5,Michael Chang,QF,7-5 6-2,Byron Black,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
6,H2H 4-0,Wayne Ferreira,QF,6-3 2-6 7-5,Tommy Haas,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
7,H2H 0-1,Mark Philippoussis,R16,WO,Magnus Larsson,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
8,H2H 4-3,Jan-Michael Gambill,R16,6-2 1-6 7-6(2),Rainer Schuettler,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
9,H2H 2-1,Richard Fromberg,R16,6-4 7-6(6),Andre Sa,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
10,H2H 1-1,Laurence Tieleman,R16,6-2 6-2,Sargis Sargsian,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
11,H2H 1-1,Hernan Gumy,R16,6-2 6-0,Michael Chang,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
12,H2H 3-0,Chris Woodruff,R16,6-2 3-6 6-4,Byron Black,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
13,H2H 2-0,Cecil Mamiit,R16,2-6 6-2 6-2,Wayne Ferreira,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
14,H2H 1-1,Mikael Tillstrom,R16,6-2 3-6 7-5,Tommy Haas,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
15,H2H 1-0,Brian MacPhie,R32,6-2 6-4,Mark Philippoussis,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
16,H2H 2-0,Tomas Zib,R32,7-6(2) 6-4,Magnus Larsson,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
17,H2H 1-1,Paradorn Srichaphan,R32,5-7 6-3 6-3,Rainer Schuettler,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
18,H2H 1-0,Orlin Stanoytchev,R32,6-2 6-3,Jan-Michael Gambill,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
19,H2H 1-1,Vince Spadea,R32,6-4 6-3,Andre Sa,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
20,H2H 2-1,Davide Sanguinetti,R32,2-6 6-3 6-3,Richard Fromberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
21,H2H 1-0,Harel Levy,R32,6-2 6-3,Sargis Sargsian,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
22,H2H 1-1,Jim Courier,R32,7-6 6-0,Laurence Tieleman,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
23,H2H 2-1,Axel Pretzsch,R32,5-7 6-2 6-1,Michael Chang,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
24,H2H 7-1,Nicolas Massu,R32,7-5 7-6(5),Hernan Gumy,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
25,H2H 1-0,Martin Rodriguez,R32,6-2 6-2,Byron Black,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
26,H2H 1-1,Mark Woodforde,R32,3-6 7-5 6-3,Chris Woodruff,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
27,H2H 1-0,Alexander Popp,R32,7-5 7-5,Wayne Ferreira,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
28,H2H 4-1,Max Mirnyi,R32,7-6(2) 6-2,Cecil Mamiit,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
29,H2H 1-0,Richey Reneberg,R32,6-2 6-2,Mikael Tillstrom,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
30,H2H 2-0,Jeff Salzenstein,R32,6-2 2-6 6-4,Tommy Haas,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
31,H2H 2-0,Lorenzo Manta,R64,6-3 3-6 6-3,Brian MacPhie,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
32,H2H 3-2,Markus Hantschk,R64,6-3 7-6(8),Tomas Zib,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
33,H2H 1-0,Cristiano Caratti,R64,4-6 6-3 6-4,Paradorn Srichaphan,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
34,H2H 1-1,Sebastien Lareau,R64,7-6(10) 3-6 7-6(5),Orlin Stanoytchev,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
35,H2H 3-0,Ronald Agenor,R64,6-4 6-1,Andre Sa,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
36,H2H 4-3,Antony Dupuis,R64,7-6(5) 6-1,Davide Sanguinetti,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
37,H2H 2-0,James Sekulov,R64,6-4 6-1,Harel Levy,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
38,H2H 1-0,Bob Bryan,R64,6-4 3-6 6-3,Laurence Tieleman,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
39,H2H 1-1,Mark Knowles,R64,6-4 6-3,Axel Pretzsch,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
40,H2H 4-2,Gaston Etlis,R64,7-5 6-1,Nicolas Massu,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
41,H2H 1-1,Justin Gimelstob,R64,7-6(4) 7-6(3),Martin Rodriguez,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
42,H2H 1-0,Julian Alonso,R64,6-4 6-2,Mark Woodforde,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
43,H2H 1-3,Tomas Behrend,R64,6-1 7-5,Alexander Popp,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
44,H2H 1-0,Luke Jensen,R64,7-5 6-2,Cecil Mamiit,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
45,H2H 1-2,Paul Goldstein,R64,6-4 6-2,Richey Reneberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
46,H2H 1-0,Fredrik Jonsson,R64,7-6(5) 6-1,Jeff Salzenstein,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
47,,J Grabb / R Reneberg,F,6-2 6-4,J Gimelstob / S Lareau,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
48,,E Ferreira / R Leach,SF,6-3 7-6(3),J Grabb / R Reneberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
49,,P Albano / N Zimonjic,SF,6-4 6-4,J Gimelstob / S Lareau,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
50,,D Johnson / F Montana,QF,6-0 6-3,E Ferreira / R Leach,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
51,,P Galbraith / B MacPhie,QF,6-2 6-4,J Grabb / R Reneberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
52,,J Gambill / S Humphries,QF,6-7(1) 6-3 6-4,J Gimelstob / S Lareau,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
53,,D Macpherson / G Stafford,QF,7-6(5) 6-4,P Albano / N Zimonjic,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
54,,B Bryan / M Bryan,R16,6-2 6-2,E Ferreira / R Leach,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
55,,J Alonso / J Balcells,R16,6-4 6-4,D Johnson / F Montana,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
56,,M Knowles / M Mirnyi,R16,3-6 6-2 6-2,J Grabb / R Reneberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
57,,W Ferreira / B Haygarth,R16,4-6 6-1 7-5,P Galbraith / B MacPhie,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
58,,T Haas / G Weiner,R16,6-7(3) 7-6(6) 6-4,J Gambill / S Humphries,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
59,,M Hill / M Ondruska,R16,6-3 6-4,J Gimelstob / S Lareau,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
60,,G Grant / J Waite,R16,6-4 6-4,D Macpherson / G Stafford,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
61,,A O'Brien / J Palmer,R16,6-4 4-6 6-3,P Albano / N Zimonjic,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
62,,P Goldstein / C Woodruff,R32,6-4 6-4,B Bryan / M Bryan,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
63,,P Kilderry / G Silcock,R32,7-5 6-1,J Alonso / J Balcells,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
64,,E Taino / M Tebbutt,R32,6-3 6-4,J Grabb / R Reneberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
65,,G Etlis / M Rodriguez,R32,6-1 7-6(9),P Galbraith / B MacPhie,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
66,,A Hamadeh / L Manta,R32,6-4 7-6(4),T Haas / G Weiner,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
67,,L Jensen / M Jensen,R32,6-2 6-4,M Hill / M Ondruska,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
68,,D Bowen / J Landsberg,R32,6-4 6-7(4) 6-2,G Grant / J Waite,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
69,,B Coupe / M Sell,R32,7-5 6-2,P Albano / N Zimonjic,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
70,H2H 1-0,James Sekulov,FQ,6-3 6-2,Mark Knowles,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
71,H2H 1-0,Phillip King,FQ,4-6 6-3 6-1,Richey Reneberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
72,H2H 1-0,Juan-Albert Viloca-Puig,FQ,6-4 6-2,Harel Levy,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
73,H2H 3-2,Michael Sell,FQ,6-1 3-6 6-2,Brian MacPhie,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
74,H2H 1-0,Juan-Manuel Balcells,FQ,6-2 6-4,Cristiano Caratti,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
75,H2H 2-1,Jonathan Stark,FQ,3-6 6-3 7-6(4),Jeff Salzenstein,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
76,H2H 2-0,Lior Mor,SFQ,6-2 2-1 Retired,James Sekulov,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
77,H2H 1-0,Michael Hill,SFQ,6-2 6-4,Mark Knowles,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
78,H2H 1-1,Xavier Malisse,SFQ,6-2 2-6 6-2,Phillip King,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
79,H2H 2-0,Mashiska Washington,SFQ,6-4 6-0,Richey Reneberg,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
80,H2H 1-0,Vasilis Mazarakis,SFQ,7-5 6-3,Juan-Albert Viloca-Puig,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
81,H2H 2-0,Michael Joyce,SFQ,7-5 6-3,Harel Levy,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
82,H2H 1-0,Vikrant Chadha,SFQ,6-3 6-2,Michael Sell,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
83,H2H 1-0,Ville Liukko,SFQ,6-3 6-0,Brian MacPhie,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
84,H2H 1-0,Torrey Gambill,SFQ,6-2 6-1,Juan-Manuel Balcells,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
85,H2H 2-1,Glenn Weiner,SFQ,6-4 6-2,Cristiano Caratti,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
86,H2H 1-0,Jimy Szymanski,SFQ,7-6(5) 6-4,Jonathan Stark,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
87,H2H 2-1,Michael Russell,SFQ,6-4 6-7(5) 6-2,Jeff Salzenstein,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
88,,A Hamadeh / L Manta,FQ,3-6 7-5 7-6(5),J Alonso / J Balcells,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
89,,A Painter / B Talbot,SFQ,7-5 6-2,A Hamadeh / L Manta,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
90,,C Mamiit / P Srichaphan,SFQ,6-4 6-3,J Alonso / J Balcells,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis
