,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 12-8,Michael Chang,F,6-4 6-2,Pete Sampras,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
1,H2H 1-0,Henrik Holm,SF,6-2 6-1,Pete Sampras,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
2,H2H 1-5,Boris Becker,SF,7-6 6-2,Michael Chang,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
3,H2H 12-3,Patrick Rafter,QF,6-1 5-7 6-1,Pete Sampras,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
4,H2H 2-1,Ivan Lendl,QF,5-7 6-1 6-2,Henrik Holm,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
5,H2H 5-4,Brad Gilbert,QF,6-3 6-0,Boris Becker,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
6,H2H 5-6,David Wheaton,QF,7-6 6-3,Michael Chang,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
7,H2H 6-1,Tim Henman,R16,6-1 6-2,Pete Sampras,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
8,H2H 2-0,Patrick McEnroe,R16,6-3 6-2,Patrick Rafter,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
9,H2H 2-0,Jonas Bjorkman,R16,7-6 7-6,Ivan Lendl,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
10,H2H 1-4,Aaron Krickstein,R16,4-6 6-3 6-2,Henrik Holm,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
11,H2H 1-0,Daniel Vacek,R16,7-6 6-7 6-3,Brad Gilbert,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
12,H2H 2-0,Kenneth Carlsen,R16,6-4 7-5,Boris Becker,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
13,H2H 2-0,Jonathan Stark,R16,6-2 6-7 6-3,David Wheaton,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
14,H2H 4-0,Chuck Adams,R16,6-1 6-3,Michael Chang,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
15,H2H 2-0,Andrei Olhovskiy,R32,6-3 7-6,Pete Sampras,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
16,H2H 1-0,Darren Cahill,R32,2-6 7-6 6-1,Tim Henman,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
17,H2H 5-1,Jeff Tarango,R32,7-6 6-4,Patrick McEnroe,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
18,H2H 1-1,Thomas Hogstedt,R32,7-6 6-2,Patrick Rafter,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
19,H2H 2-0,Sebastien Lareau,R32,6-1 6-4,Ivan Lendl,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
20,H2H 7-5,Greg Rusedski,R32,7-5 4-6 7-6,Jonas Bjorkman,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
21,H2H 2-2,Guillaume Raoux,R32,7-5 6-4,Henrik Holm,1994-04-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1994,Tokyo Outdoor
