,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Mike Estep,F,6-1 7-5,Hank Pfister,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
1,H2H 1-0,Nduka Odizor,SF,6-3 7-6,Hank Pfister,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
2,H2H 2-0,Brad Drewett,SF,6-3 6-3,Mike Estep,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
3,H2H 1-0,Jay Lapidus,QF,4-6 7-5 6-3,Nduka Odizor,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
4,H2H 1-0,Danie Visser,QF,6-2 7-5,Hank Pfister,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
5,H2H 3-3,John Sadri,QF,7-6 6-3,Brad Drewett,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
6,H2H 1-1,Scott McCain,QF,4-6 7-6 6-4,Mike Estep,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
7,H2H 1-1,Johan Kriek,R16,7-6 3-6 7-6,Nduka Odizor,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
8,H2H 2-1,Marty Davis,R16,7-5 7-6,Jay Lapidus,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
9,H2H 2-0,Matt Anger,R16,6-3 6-4,Hank Pfister,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
10,H2H 1-0,Rod Frawley,R16,7-6 6-3,Danie Visser,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
11,H2H 3-1,Steve Meister,R16,6-2 6-2,Brad Drewett,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
12,H2H 1-0,Matt Mitchell,R16,6-3 6-4,John Sadri,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
13,H2H 1-0,Fritz Buehning,R16,6-3 7-6,Scott McCain,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
14,H2H 1-1,Chris Dunk,R16,7-6 7-6,Mike Estep,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
15,H2H 2-0,Craig Wittus,R32,6-2 6-7 6-2,Johan Kriek,1982-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1982,Newport
