,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Todd Woodbridge,F,7-6 6-3,Javier Frana,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
1,H2H 1-1,Byron Black,SF,7-6 7-5,Javier Frana,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
2,H2H 6-2,Mark Woodforde,SF,6-3 2-6 6-4,Todd Woodbridge,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
3,H2H 4-0,Tommy Ho,QF,6-3 6-4,Byron Black,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
4,H2H 1-0,Alexander Volkov,QF,6-3 7-6,Javier Frana,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
5,H2H 5-2,Shuzo Matsuoka,QF,6-7 7-6 7-6,Mark Woodforde,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
6,H2H 2-0,Tim Henman,QF,6-3 7-6,Todd Woodbridge,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
7,H2H 3-5,Thomas Enqvist,R16,5-7 6-3 7-6,Byron Black,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
8,H2H 1-0,Marcelo Rios,R16,6-4 6-0,Tommy Ho,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
9,H2H 1-0,Gianluca Pozzi,R16,6-3 4-6 6-4,Alexander Volkov,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
10,H2H 2-0,Patrick Rafter,R16,6-2 7-6,Javier Frana,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
11,H2H 3-2,MaliVai Washington,R16,6-2 7-6,Shuzo Matsuoka,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
12,H2H 2-1,Kenneth Carlsen,R16,6-4 6-2,Mark Woodforde,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
13,H2H 5-2,Guillaume Raoux,R16,6-3 7-6,Todd Woodbridge,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
14,H2H 0-0,Martin Damm,R16,WO,Tim Henman,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
15,H2H 1-0,Colin Beecher,R32,6-2 6-3,Thomas Enqvist,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
16,H2H 2-0,Jan Apell,R32,7-6 6-3,Byron Black,1995-06-19,https://matchstat.com/tennis/tournaments/m/Nottingham/1995,Nottingham
