,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Nicolas Lapentti,SF,6-4 7-6,Mariano Zabaleta,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
1,H2H 3-4,Marcelo Rios,SF,7-5 6-2,Carlos Moya,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
2,H2H 2-2,Nicolas Lapentti,QF,3-6 6-1 6-4,Arnaud Di Pasquale,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
3,H2H 5-4,Tim Henman,QF,6-4 6-7 6-2,Mariano Zabaleta,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
4,H2H 4-3,Tommy Haas,QF,6-0 6-2,Marcelo Rios,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
5,H2H 3-5,Gustavo Kuerten,QF,6-4 6-4,Carlos Moya,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
6,H2H 3-2,Hicham Arazi,R16,7-6 7-6,Nicolas Lapentti,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
7,H2H 1-1,Jiri Novak,R16,6-4 6-0,Arnaud Di Pasquale,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
8,H2H 1-2,Tim Henman,R16,7-6 6-7 6-4,Mariano Puerta,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
9,H2H 2-2,Francisco Clavet,R16,6-4 6-1,Mariano Zabaleta,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
10,H2H 3-0,Alberto Berasategui,R16,6-1 3-6 6-2,Tommy Haas,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
11,H2H 5-3,Wayne Ferreira,R16,6-3 1-6 6-4,Marcelo Rios,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
12,H2H 3-2,Gustavo Kuerten,R16,7-5 7-6,Rainer Schuettler,1999-05-03,https://matchstat.com/tennis/tournaments/m/Hamburg/1999,Hamburg
