,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-20,John McEnroe,F,6-3 2-6 6-3 3-6 6-4,Jimmy Connors,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
1,H2H 7-1,Gene Mayer,SF,6-4 6-0 6-2,Jimmy Connors,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
2,H2H 12-0,John Sadri,SF,7-6 4-6 6-1 6-3,John McEnroe,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
3,H2H 7-1,Wojtek Fibak,QF,6-2 6-2,Jimmy Connors,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
4,H2H 2-2,Bill Scanlon,QF,6-2 5-7 7-6,Gene Mayer,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
5,H2H 1-1,Harold Solomon,QF,6-2 7-5,John Sadri,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
6,H2H 2-3,Jose Luis Clerc,QF,6-2 4-6 6-1,John McEnroe,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
7,H2H 15-2,Raul Ramirez,R16,6-2 6-2,Jimmy Connors,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
8,H2H 1-2,Jose Higueras,R16,3-6 6-0 6-3,Wojtek Fibak,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
9,H2H 1-2,Johan Kriek,R16,6-4 6-2,Bill Scanlon,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
10,H2H 1-2,Heinz Gunthardt,R16,6-3 6-3,Gene Mayer,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
11,H2H 12-7,Brian Gottfried,R16,6-2 6-4,Harold Solomon,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
12,H2H 2-1,S. Smith,R16,7-6 7-6,John Sadri,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
13,H2H 1-0,Billy Martin,R16,2-6 6-3 6-3,Jose Luis Clerc,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
14,H2H 8-1,Tim Gullikson,R16,6-4 6-2,John McEnroe,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
15,H2H 7-2,Tom Gullikson,R32,7-5 6-4,Jimmy Connors,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
16,H2H 1-2,Victor Amaya,R32,6-3 6-2,Raul Ramirez,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
17,H2H 2-0,Geoff Masters,R32,7-6 7-5,Wojtek Fibak,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
18,H2H 2-0,Andrew Pattison,R32,6-4 2-6 7-6,Jose Higueras,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
19,H2H 1-0,Chris Kachel,R32,6-1 6-2,Johan Kriek,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
20,H2H 2-1,Chris Lewis,R32,6-1 6-1,Bill Scanlon,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
21,H2H 2-0,Gilles Moretton,R32,6-3 6-3,Heinz Gunthardt,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
22,H2H 1-0,Rick Meyer,R32,7-6 6-1,Gene Mayer,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
23,H2H 3-0,George Hardie,R32,6-4 7-6,Harold Solomon,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
24,H2H 3-0,Mark Edmondson,R32,6-3 6-0,Brian Gottfried,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
25,H2H 3-5,Hank Pfister,R32,7-6 6-1,S. Smith,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
26,H2H 2-5,Vitas Gerulaitis,R32,6-4 6-4,John Sadri,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
27,H2H 1-0,Peter Fleming,R32,6-4 6-3,Billy Martin,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
28,H2H 5-2,Eliot Teltscher,R32,3-6 6-2 6-2,Jose Luis Clerc,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
29,H2H 1-0,Robert Trogolo,R32,7-6 6-2,Tim Gullikson,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
30,H2H 4-0,Christopher Mottram,R32,6-2 6-2,John McEnroe,1980-01-21,https://matchstat.com/tennis/tournaments/m/Philadelphia/1980,Philadelphia
