,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Tomas Smid,F,6-7 6-3 6-3 6-4,Jose Higueras,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
1,H2H 11-1,Corrado Barazzutti,SF,6-1 6-7 6-4,Jose Higueras,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
2,H2H 5-4,Balazs Taroczy,SF,7-6 7-5,Tomas Smid,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
3,H2H 2-1,Pavel Slozil,QF,6-4 7-5,Corrado Barazzutti,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
4,H2H 5-4,Hans Gildemeister,QF,6-7 7-6 8-6,Jose Higueras,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
5,H2H 3-2,Adriano Panatta,QF,4-6 7-6 6-4,Tomas Smid,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
6,H2H 2-0,J. Fillol,QF,6-3 6-3,Balazs Taroczy,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
7,H2H 5-0,Z. Franulovic,R16,6-2 6-2,Corrado Barazzutti,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
8,H2H 1-6,Wojtek Fibak,R16,6-2 7-5,Pavel Slozil,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
9,H2H 4-0,Chris Lewis,R16,3-6 6-4 6-4,Jose Higueras,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
10,H2H 2-1,Uli Pinner,R16,6-3 6-1,Hans Gildemeister,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
11,H2H 2-0,Vladimir Zednik,R16,6-2 7-6,Adriano Panatta,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
12,H2H 2-3,Jose Luis Clerc,R16,6-4 6-2,Tomas Smid,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
13,H2H 2-1,Ivan Molina,R16,7-5 6-2,Balazs Taroczy,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
14,H2H 3-4,J. Kodes,R16,6-4 2-6 6-3,J. Fillol,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
15,H2H 4-2,Hans Kary,R32,7-6 6-1,Corrado Barazzutti,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
16,H2H 1-0,Andreas Maurer,R32,7-6 7-5,Z. Franulovic,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
17,H2H 4-0,Ulf Eriksson,R32,6-2 6-2,Wojtek Fibak,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
18,H2H 1-0,Javier Soler,R32,7-5 6-1,Pavel Slozil,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
19,H2H 2-2,Jiri Hrebec,R32,2-1 Retired,Jose Higueras,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
20,H2H 1-1,Jose Lopez-Maeso,R32,6-3 6-4,Chris Lewis,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
21,H2H 2-0,Per Hjertquist,R32,6-4 6-2,Hans Gildemeister,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
22,H2H 5-0,Pavel Hutka,R32,6-1 6-1,Uli Pinner,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
23,H2H 1-0,J. Velasco,R32,4-6 6-2 6-2,Vladimir Zednik,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
24,H2H 1-0,Colin Dowdeswell,R32,6-3 6-4,Adriano Panatta,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
25,H2H 3-0,Georges Goven,R32,6-2 6-1,Tomas Smid,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
26,H2H 7-0,Ricardo Ycaza,R32,7-5 6-4,Jose Luis Clerc,1978-10-02,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1978,Madrid Masters
