,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-6,Andre Agassi,F,6-4 5-7 7-6 7-6,Stefan Edberg,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
1,H2H 9-5,Boris Becker,SF,6-4 6-1,Andre Agassi,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
2,H2H 4-6,Jim Courier,SF,6-4 6-1,Stefan Edberg,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
3,H2H 4-1,Jay Berger,QF,6-1 6-2,Boris Becker,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
4,H2H 4-1,Emilio Sanchez,QF,6-1 7-6,Andre Agassi,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
5,H2H 4-0,Aaron Krickstein,QF,6-2 7-6,Jim Courier,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
6,H2H 3-1,Jan Gunnarsson,QF,6-2 6-2,Stefan Edberg,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
7,H2H 3-1,Horst Skoff,R16,6-4 1-6 7-6,Boris Becker,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
8,H2H 2-0,Goran Ivanisevic,R16,6-4 7-6,Jay Berger,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
9,H2H 1-2,Brad Gilbert,R16,6-3 6-3,Emilio Sanchez,1990-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1990,Indian Wells Masters
