,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Alex Calatrava,F,6-1 4-6 6-4,Stefan Koubek,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
1,H2H 1-0,Paul Goldstein,SF,6-0 5-7 7-6(3),Alex Calatrava,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
2,H2H 2-0,Richard Fromberg,SF,6-7(6) 6-3 6-2,Stefan Koubek,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
3,H2H 1-0,Patrick Rafter,QF,4-6 6-1 6-2,Paul Goldstein,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
4,H2H 1-0,Chris Woodruff,QF,6-7(7) 6-3 6-2,Alex Calatrava,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
5,H2H 1-2,Andre Sa,QF,6-1 1-6 6-1,Stefan Koubek,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
6,H2H 1-2,Justin Gimelstob,QF,4-6 7-6(3) 6-2,Richard Fromberg,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
7,H2H 1-0,Markus Hipfl,R16,6-2 7-5,Patrick Rafter,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
8,H2H 1-0,Francisco Clavet,R16,6-4 6-4,Paul Goldstein,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
9,H2H 1-0,Mike Bryan,R16,6-3 6-4,Alex Calatrava,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
10,H2H 1-0,Laurence Tieleman,R16,6-1 6-4,Chris Woodruff,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
11,H2H 3-5,Jan-Michael Gambill,R16,6-1 7-6(7),Stefan Koubek,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
12,H2H 2-2,Xavier Malisse,R16,3-6 6-2 7-6(8),Andre Sa,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
13,H2H 2-0,Andrew Ilie,R16,6-7(2) 6-1 6-4,Richard Fromberg,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
14,H2H 3-4,Cecil Mamiit,R16,1-6 7-6(3) 6-4,Justin Gimelstob,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
15,H2H 3-1,Hernan Gumy,R32,6-2 7-6(5),Patrick Rafter,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
16,H2H 2-0,Paradorn Srichaphan,R32,7-6(0) 4-6 6-3,Markus Hipfl,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
17,H2H 1-1,Andrei Pavel,R32,6-3 6-4,Paul Goldstein,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
18,H2H 1-5,Mark Woodforde,R32,6-2 6-4,Francisco Clavet,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
19,H2H 3-1,Mariano Zabaleta,R32,7-6(4) 6-2,Alex Calatrava,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
20,H2H 1-0,Andrea Gaudenzi,R32,6-0 4-6 7-6(5),Mike Bryan,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
21,H2H 1-0,Andy Roddick,R32,7-6(6) 7-5,Laurence Tieleman,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
22,H2H 1-0,Michel Kratochvil,R32,6-0 6-7(5) 6-4,Chris Woodruff,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
23,H2H 1-0,Byron Black,R32,6-4 7-6(4),Stefan Koubek,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
24,H2H 1-0,Julian Alonso,R32,6-4 3-0 Retired,Jan-Michael Gambill,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
25,H2H 3-0,John van Lottum,R32,6-0 2-6 6-1,Xavier Malisse,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
26,H2H 6-0,Jimy Szymanski,R32,6-3 6-1,Andre Sa,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
27,H2H 4-1,Michael Chang,R32,7-6(6) 6-4,Andrew Ilie,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
28,H2H 2-1,Jonathan Stark,R32,6-4 6-2,Richard Fromberg,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
29,H2H 4-1,Max Mirnyi,R32,3-6 6-3 6-2,Cecil Mamiit,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
30,H2H 1-0,Karim Alami,R32,6-4 2-6 7-6(2),Justin Gimelstob,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
31,,J Eagle / A Florent,F,7-5 6-4,B MacPhie / N Zimonjic,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
32,,M Knowles / M Mirnyi,SF,6-4 6-7(7) 6-3,J Eagle / A Florent,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
33,,D Macpherson / G Stafford,SF,6-4 6-3,B MacPhie / N Zimonjic,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
34,,S Stolle / M Woodforde,QF,7-5 7-6(3),J Eagle / A Florent,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
35,,J Blake / T Blake,QF,6-3 6-3,M Knowles / M Mirnyi,2000-02-28,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2000,Delray Beach
