,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Jared Donaldson,3.0,3.0,6404167.0,449544.0,,4.46,Jared Donaldson,41.0,2.0,0.0,50.0,14.0,53.0,26.0,18.0,27.0,9.0,9.0,,,,,1.0,103.0,,,4.46,1.25,R16,6-4 6-1,Sam Querrey,6.0,4.0,6404167.0,449545.0,,1.25,Sam Querrey,62.0,5.0,4.0,53.0,26.0,50.0,32.0,25.0,18.0,11.0,8.0,,,,,2.0,103.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
11,H2H 7-1,Denis Kudla,2.0,2.0,6404168.0,449547.0,,2.42,Denis Kudla,52.0,2.0,1.0,56.0,14.0,64.0,40.0,26.0,24.0,12.0,10.0,,,,,2.0,120.0,,,2.42,1.65,R16,7-5 6-3,Donald Young,4.0,1.0,6404168.0,449546.0,,1.65,Donald Young,68.0,5.0,3.0,64.0,26.0,56.0,26.0,19.0,30.0,23.0,11.0,,,,,1.0,120.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
12,H2H 4-6,Alexandr Dolgopolov,6.0,3.0,6404169.0,449549.0,,2.54,Alexandr Dolgopolov,61.0,8.0,1.0,77.0,29.0,56.0,28.0,20.0,28.0,12.0,9.0,,,,,2.0,133.0,,,2.54,1.60,R16,6-1 7-5,Bernard Tomic,9.0,1.0,6404169.0,449548.0,,1.6,Bernard Tomic,72.0,9.0,4.0,56.0,24.0,77.0,54.0,37.0,23.0,11.0,10.0,,,,,1.0,133.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
13,H2H 1-0,Dustin Brown,10.0,10.0,6404170.0,449551.0,,2.83,Dustin Brown,117.0,11.0,4.0,116.0,41.0,116.0,67.0,52.0,49.0,24.0,17.0,,,,,2.0,232.0,,,2.83,1.49,R16,4-6 7-5 7-6(3),Steve Johnson,8.0,5.0,6404170.0,449550.0,,1.49,Steve Johnson,115.0,12.0,4.0,116.0,40.0,116.0,68.0,49.0,48.0,26.0,17.0,,,,,1.0,232.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
14,H2H 2-0,Sam Groth,8.0,5.0,6404171.0,449552.0,,2.94,Sam Groth,37.0,0.0,0.0,44.0,8.0,50.0,26.0,19.0,24.0,10.0,8.0,,,,,1.0,94.0,,,2.94,1.47,R16,6-3 6-2,Kevin Anderson,6.0,3.0,6404171.0,449553.0,,1.47,Kevin Anderson,57.0,7.0,3.0,50.0,21.0,44.0,25.0,24.0,19.0,12.0,9.0,,,,,2.0,94.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
15,H2H 1-0,Malek Jaziri,1.0,2.0,6404149.0,449509.0,,3.0,Malek Jaziri,81.0,6.0,3.0,80.0,31.0,86.0,49.0,37.0,37.0,13.0,12.0,,,,,2.0,166.0,,,3.00,1.44,R32,7-6(3) 7-6(1),Ryan Harrison,5.0,2.0,6404149.0,449508.0,,1.444,Ryan Harrison,85.0,12.0,3.0,86.0,36.0,80.0,50.0,29.0,30.0,20.0,12.0,,,,,1.0,166.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
16,H2H 1-0,Mikhail Kukushkin,9.0,5.0,6404150.0,449511.0,,1.47,Mikhail Kukushkin,106.0,5.0,1.0,117.0,36.0,107.0,59.0,48.0,48.0,22.0,16.0,,,,,2.0,224.0,,,1.47,2.90,R32,6-2 6-7(3) 7-6(8),Austin Krajicek,19.0,1.0,6404150.0,449510.0,,2.9,Austin Krajicek,118.0,8.0,3.0,107.0,37.0,117.0,78.0,56.0,39.0,25.0,16.0,,,,,1.0,224.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
17,H2H 2-0,Lukas Lacko,6.0,4.0,6404151.0,449512.0,,4.55,Lukas Lacko,64.0,1.0,0.0,71.0,17.0,73.0,44.0,34.0,29.0,13.0,10.0,,,,,1.0,144.0,,,4.55,1.24,R32,7-6(7) 6-3,Ivo Karlovic,23.0,3.0,6404151.0,449513.0,,1.24,Ivo Karlovic,80.0,6.0,1.0,73.0,26.0,71.0,49.0,41.0,22.0,13.0,11.0,,,,,2.0,144.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
18,H2H 2-0,Teymuraz Gabashvili,1.0,2.0,6404153.0,449517.0,,,Teymuraz Gabashvili,32.0,0.0,0.0,41.0,9.0,44.0,20.0,14.0,24.0,9.0,8.0,,,,,2.0,87.0,,,,,R32,6-2 6-2,Ivan Dodig,12.0,1.0,6404153.0,449516.0,,,Ivan Dodig,55.0,8.0,4.0,46.0,23.0,40.0,22.0,20.0,18.0,12.0,8.0,,,,,1.0,87.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
19,H2H 1-0,Stefan Kozlov,0.0,4.0,6404154.0,449519.0,,2.625,Stefan Kozlov,42.0,5.0,3.0,56.0,23.0,53.0,24.0,12.0,29.0,7.0,9.0,,,,,2.0,109.0,,,2.63,1.55,R32,7-5 6-0,Jared Donaldson,4.0,3.0,6404154.0,449518.0,,1.55,Jared Donaldson,67.0,9.0,7.0,53.0,34.0,56.0,25.0,19.0,31.0,14.0,9.0,,,,,1.0,109.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
