,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Sandy Mayer,F,6-4 6-2,Gene Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
1,H2H 2-10,Jimmy Connors,SF,6-3 6-3,Sandy Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
2,H2H 3-1,Hank Pfister,SF,6-3 6-2,Gene Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
3,H2H 5-0,Nick Saviano,QF,6-3 6-4,Jimmy Connors,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
4,H2H 2-0,Peter Elter,QF,6-2 3-6 6-1,Sandy Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
5,H2H 1-0,Mats Wilander,QF,6-2 6-3,Gene Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
6,H2H 1-0,Matt Doyle,QF,6-4 6-3,Hank Pfister,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
7,H2H 2-0,Shlomo Glickstein,R16,6-7 7-5 6-1,Jimmy Connors,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
8,H2H 1-0,I. Nastase,R16,7-5 6-2,Nick Saviano,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
9,H2H 1-2,Yannick Noah,R16,6-2 6-2,Sandy Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
10,H2H 1-0,Hans-Dieter Beutel,R16,6-3 6-4,Peter Elter,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
11,H2H 3-1,Tim Mayotte,R16,6-4 6-2,Mats Wilander,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
12,H2H 5-1,Fritz Buehning,R16,WO,Gene Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
13,H2H 5-4,Tom Gullikson,R16,5-7 7-6 6-4,Hank Pfister,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
14,H2H 1-0,Steve Denton,R16,6-4 6-3,Matt Doyle,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
15,H2H 1-0,Jiri Granat,R32,6-2 6-1,Jimmy Connors,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
16,H2H 2-1,Tomas Smid,R32,7-6 6-4,Shlomo Glickstein,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
17,H2H 3-3,B. Lutz,R32,6-3 6-4,Nick Saviano,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
18,H2H 1-0,Gilles Moretton,R32,1-6 6-4 6-1,I. Nastase,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
19,H2H 2-3,Joakim Nystrom,R32,6-2 4-6 6-4,Yannick Noah,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
20,H2H 1-1,Jan Gunnarsson,R32,4-6 6-3 6-3,Sandy Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
21,H2H 2-0,Carlos Kirmayr,R32,6-4 6-4,Hans-Dieter Beutel,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
22,H2H 1-1,Johan Kriek,R32,7-6 6-2,Peter Elter,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
23,H2H 1-0,S. Smith,R32,7-6 6-2,Mats Wilander,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
24,H2H 1-0,Tony Giammalva,R32,6-3 6-1,Tim Mayotte,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
25,H2H 1-1,Sammy Giammalva,R32,7-6 6-4,Fritz Buehning,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
26,H2H 2-1,Anders Jarryd,R32,6-1 6-2,Gene Mayer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
27,H2H 2-5,Brian Gottfried,R32,6-3 1-6 6-2,Hank Pfister,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
28,H2H 2-0,Rolf Gehring,R32,4-6 6-4 6-3,Tom Gullikson,1981-11-02,https://matchstat.com/tennis/tournaments/m/Stockholm/1981,Stockholm
