,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-19,Ivan Lendl,F,7-5 6-3,John McEnroe,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
1,H2H 20-14,Jimmy Connors,SF,6-2 6-3,John McEnroe,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
2,H2H 6-0,Jimmy Arias,SF,6-4 6-2,Ivan Lendl,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
3,H2H 9-0,Ramesh Krishnan,QF,6-3 6-2,John McEnroe,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
4,H2H 6-6,Stefan Edberg,QF,6-4 6-1,Jimmy Connors,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
5,H2H 4-1,Eliot Teltscher,QF,6-1 7-6,Jimmy Arias,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
6,H2H 11-1,Anders Jarryd,QF,6-1 6-0,Ivan Lendl,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
7,H2H 1-0,Nelson Aerts,R16,6-0 6-1,John McEnroe,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
8,H2H 3-3,Johan Kriek,R16,6-4 6-4,Ramesh Krishnan,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
9,H2H 10-4,Vitas Gerulaitis,R16,6-4 6-2,Jimmy Connors,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
10,H2H 1-1,Henrik Sundstrom,R16,7-6 6-4,Stefan Edberg,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
11,H2H 3-1,Sammy Giammalva,R16,6-4 6-4,Eliot Teltscher,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
12,H2H 2-0,Kevin Curren,R16,4-6 6-3 6-2,Jimmy Arias,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
13,H2H 1-0,Stephane Bonneau,R16,6-1 6-2,Anders Jarryd,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
14,H2H 17-0,Tim Mayotte,R16,7-6 6-2,Ivan Lendl,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
15,H2H 4-0,Tim Wilkison,R32,6-2 6-4,John McEnroe,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
16,H2H 1-1,Martin Wostenholme,R32,7-6 6-2,Nelson Aerts,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
17,H2H 1-1,Heinz Gunthardt,R32,5-7 7-6 6-2,Ramesh Krishnan,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
18,H2H 4-1,Danie Visser,R32,3-6 6-0 7-6,Johan Kriek,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
19,H2H 5-0,Slobodan Zivojinovic,R32,7-5 6-4,Jimmy Connors,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
20,H2H 1-0,Shahar Perkiss,R32,6-2 7-6,Vitas Gerulaitis,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
21,H2H 1-0,Jay Lapidus,R32,6-4 6-3,Henrik Sundstrom,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
22,H2H 4-1,Chip Hooper,R32,6-3 3-6 7-6,Stefan Edberg,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
23,H2H 3-0,Jonathan Canter,R32,7-6 0-6 6-4,Eliot Teltscher,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
24,H2H 1-1,Andy Kohlberg,R32,3-6 7-6 6-2,Sammy Giammalva,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
25,H2H 4-1,Mike Leach,R32,6-4 7-6,Jimmy Arias,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
26,H2H 4-2,Wally Masur,R32,6-7 7-6 6-4,Kevin Curren,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
27,H2H 1-1,Glenn Michibata,R32,6-1 6-2,Anders Jarryd,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
28,H2H 1-0,Jakob Hlasek,R32,6-1 7-6,Stephane Bonneau,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
29,H2H 1-0,Michael Robertson,R32,6-4 7-6,Tim Mayotte,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
30,H2H 2-0,Marc Flur,R32,6-2 6-2,Ivan Lendl,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
31,H2H 1-0,Grant Connell,R64,7-6 6-3,Tim Wilkison,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
32,H2H 1-0,Matt Mitchell,R64,6-2 6-2,Martin Wostenholme,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
33,H2H 1-0,Scott Davis,R64,7-6 6-2,Nelson Aerts,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
34,H2H 3-0,Bob Green,R64,3-6 6-3 6-1,Ramesh Krishnan,1985-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1985,Canadian Masters
