,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Gianluca Pozzi,,7-6(2) 6-4 7-6(0),Marc Rosset,1999-03-29,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Italy%20-%20DC%20WG%20-%20R1/1999,Switzerland v Italy - DC WG - R1
1,H2H 2-1,Davide Sanguinetti,,6-4 6-7(3) 6-3 6-4,Roger Federer,1999-03-29,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Italy%20-%20DC%20WG%20-%20R1/1999,Switzerland v Italy - DC WG - R1
2,H2H 3-0,Ivo Heuberger,,6-3 3-6 7-6(8),Davide Sanguinetti,1999-03-29,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Italy%20-%20DC%20WG%20-%20R1/1999,Switzerland v Italy - DC WG - R1
3,H2H 1-1,Roger Federer,,6-4 7-6(4),Gianluca Pozzi,1999-03-29,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Italy%20-%20DC%20WG%20-%20R1/1999,Switzerland v Italy - DC WG - R1
4,,S Pescosolido / L Tieleman,,7-6(4) 4-6 7-5 6-3,L Manta / M Rosset,1999-03-29,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20Italy%20-%20DC%20WG%20-%20R1/1999,Switzerland v Italy - DC WG - R1
