,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Vitas Gerulaitis,F,6-3 6-1 7-6,Eliot Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
1,H2H 2-0,Steve Meister,SF,7-6 6-1,Vitas Gerulaitis,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
2,H2H 2-4,Brad Gilbert,SF,6-2 6-3,Eliot Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
3,H2H 1-0,Colin Dowdeswell,QF,7-6 7-6,Steve Meister,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
4,H2H 1-1,Bob Green,QF,6-4 6-4,Vitas Gerulaitis,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
5,H2H 2-5,Jose Luis Clerc,QF,6-0 6-4,Eliot Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
6,H2H 3-4,John Fitzgerald,QF,6-0 6-2,Brad Gilbert,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
7,H2H 1-2,Johan Kriek,R16,4-6 7-6 6-4,Colin Dowdeswell,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
8,H2H 1-0,Matt Doyle,R16,1-6 6-4 6-2,Steve Meister,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
9,H2H 1-1,Jay Lapidus,R16,6-3 6-4,Vitas Gerulaitis,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
10,H2H 1-0,Tim Gullikson,R16,3-6 7-6 6-3,Bob Green,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
11,H2H 1-0,Shahar Perkiss,R16,7-6 6-1,Jose Luis Clerc,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
12,H2H 2-0,Mike De Palmer,R16,6-4 3-6 6-3,Eliot Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
13,H2H 1-0,Claudio Panatta,R16,6-3 6-3,Brad Gilbert,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
14,H2H 3-1,Chris Lewis,R16,6-4 6-3,John Fitzgerald,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
15,H2H 2-1,Eddie Edwards,R32,6-0 6-1,Johan Kriek,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
16,H2H 1-0,Cassio Motta,R32,6-1 2-6 6-3,Colin Dowdeswell,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
17,H2H 1-1,Shlomo Glickstein,R32,6-4 6-2,Steve Meister,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
18,H2H 1-0,G. Vilas,R32,6-3 6-7 6-3,Matt Doyle,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
19,H2H 1-1,Zoltan Kuharszky,R32,3-6 6-2 6-4,Vitas Gerulaitis,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
20,H2H 1-0,Amos Mansdorf,R32,6-2 6-2,Jay Lapidus,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
21,H2H 2-1,Danie Visser,R32,7-6 1-6 7-6,Tim Gullikson,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
22,H2H 2-0,Francisco Gonzalez,R32,6-3 3-6 6-2,Bob Green,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
23,H2H 2-0,Robbie Venter,R32,6-1 7-5,Jose Luis Clerc,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
24,H2H 1-0,Peter Elter,R32,6-1 6-4,Shahar Perkiss,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
25,H2H 1-0,Kevin Moir,R32,7-5 7-6,Mike De Palmer,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
26,H2H 2-0,Andreas Maurer,R32,6-2 6-4,Eliot Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
27,H2H 1-0,Marcel Van Der Merwe,R32,6-1 6-1,Brad Gilbert,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
28,H2H 1-0,Blaine Willenborg,R32,6-1 6-4,Claudio Panatta,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
29,H2H 1-0,Paul Annacone,R32,6-4 6-3,Chris Lewis,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
30,H2H 1-2,Jimmy Arias,R32,6-2 7-6,John Fitzgerald,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
31,,S Meister / E Teltscher,F,7-6 6-1,T Delatte / F Gonzalez,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
32,,C Motta / S Stewart,SF,6-4 4-6 6-4,T Delatte / F Gonzalez,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
33,,V Gerulaitis / J Kriek,SF,7-6 6-2,S Meister / E Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
34,,S Glickstein / S Perkiss,QF,7-6 7-6,C Motta / S Stewart,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
35,,P Annacone / M De Palmer,QF,6-4 7-5,T Delatte / F Gonzalez,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
36,,E Edwards / D Visser,QF,6-4 3-6 6-4,V Gerulaitis / J Kriek,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
37,,C Dowdeswell / C Van Rensburg,QF,6-1 7-5,S Meister / E Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
38,,A Maurer / W Popp,R16,6-1 0-6 6-1,C Motta / S Stewart,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
39,,J Arias / B Gilbert,R16,7-6 6-4,S Glickstein / S Perkiss,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
40,,T Gullikson / B Green,R16,7-6 6-7 6-3,T Delatte / F Gonzalez,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
41,,B Becker / J Lapidus,R16,4-6 6-2 6-4,P Annacone / M De Palmer,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
42,,H Gunthardt / Z Kuharszky,R16,3-6 6-4 6-0,V Gerulaitis / J Kriek,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
43,,P Elter / D Tarr,R16,6-3 6-2,E Edwards / D Visser,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
44,,R Venter / B Willenborg,R16,6-3 6-4,C Dowdeswell / C Van Rensburg,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
45,,J Clerc / C Panatta,R16,7-5 2-6 6-3,S Meister / E Teltscher,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open
