,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,Jan-Michael Gambill,F,6-7(2) 6-3 Retired,Michael Chang,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
1,H2H 1-1,Arnaud Clement,SF,3-6 6-0 6-3,Jan-Michael Gambill,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
2,H2H 2-1,Justin Gimelstob,SF,3-6 6-3 6-0,Michael Chang,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
3,H2H 2-0,Lionel Roux,QF,6-3 6-2,Arnaud Clement,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
4,H2H 1-0,Jason Stoltenberg,QF,6-1 3-6 6-1,Jan-Michael Gambill,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
5,H2H 7-0,Wayne Ferreira,QF,6-3 6-2,Michael Chang,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
6,H2H 2-2,Paul Goldstein,QF,3-0 Retired,Justin Gimelstob,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
7,H2H 1-0,Jan Kroslak,R16,6-3 7-6(2),Lionel Roux,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
8,H2H 1-0,Neville Godwin,R16,6-4 4-6 6-3,Arnaud Clement,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
9,H2H 1-0,Gouichi Motomura,R16,6-1 6-2,Jason Stoltenberg,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
10,H2H 1-0,Laurence Tieleman,R16,7-6(2) 6-2,Jan-Michael Gambill,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
11,H2H 1-3,Paradorn Srichaphan,R16,7-6(1) 4-6 7-5,Wayne Ferreira,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
12,H2H 1-0,Kevin Ullyett,R16,6-1 6-3,Michael Chang,2000-07-24,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2000,Los Angeles
