,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Gilbert Schaller,,6-1 6-2 6-2,Sergio Bruguera,1995-01-30,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Spain%20-%20DC%20WG%20-%20R1/1995,Austria v Spain - DC WG - R1
1,H2H 7-1,Carlos Costa,,6-4 6-4 6-4,Thomas Muster,1995-01-30,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Spain%20-%20DC%20WG%20-%20R1/1995,Austria v Spain - DC WG - R1
2,H2H 12-3,Sergio Bruguera,,6-4 7-5 6-3,Thomas Muster,1995-01-30,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Spain%20-%20DC%20WG%20-%20R1/1995,Austria v Spain - DC WG - R1
3,H2H 1-0,Carlos Costa,,6-3 6-4,Alex Antonitsch,1995-01-30,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Spain%20-%20DC%20WG%20-%20R1/1995,Austria v Spain - DC WG - R1
4,,S Bruguera / E Sanchez,,6-2 3-6 6-3 6-3,A Antonitsch / T Muster,1995-01-30,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Spain%20-%20DC%20WG%20-%20R1/1995,Austria v Spain - DC WG - R1
