,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Brian Teacher,F,6-3 4-6 6-3 6-1,Vijay Amritraj,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
1,H2H 2-0,Paul Kronk,SF,7-6 6-2 6-4,Vijay Amritraj,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
2,H2H 1-0,Mike Estep,SF,5-7 6-3 6-1 3-6 6-3,Brian Teacher,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
3,H2H 1-0,John James,QF,6-2 6-1,Vijay Amritraj,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
4,H2H 1-0,George Hardie,QF,6-1 7-5,Paul Kronk,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
5,H2H 2-3,Colin Dibley,QF,6-4 4-6 6-3,Brian Teacher,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
6,H2H 1-0,Anand Amritraj,QF,6-3 6-2,Mike Estep,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
7,H2H 2-0,Emilio Montano,R16,6-2 7-5,Vijay Amritraj,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
8,H2H 1-0,Rolf Thung,R16,7-6 6-7 6-3,John James,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
9,H2H 1-0,Ashok Amritraj,R16,6-4 6-2,George Hardie,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
10,H2H 1-0,Steven Turner,R16,6-1 6-1,Paul Kronk,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
11,H2H 1-0,Jeff Austin,R16,6-1 6-4,Colin Dibley,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
12,H2H 2-0,Terry Moor,R16,7-6 6-4,Brian Teacher,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
13,H2H 1-2,Chris Kachel,R16,7-6 7-5,Anand Amritraj,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
14,H2H 1-0,Tenny Svensson,R16,6-4 6-3,Mike Estep,1976-09-13,https://matchstat.com/tennis/tournaments/m/Newport/1976,Newport
