,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-7,John McEnroe,F,6-3 6-3,Bjorn Borg,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
1,H2H 5-2,Ivan Lendl,SF,6-3 6-1,Bjorn Borg,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
2,H2H 11-3,Vitas Gerulaitis,SF,6-3 6-3,John McEnroe,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
3,H2H 6-1,Gene Mayer,QF,6-4 6-1,Bjorn Borg,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
4,H2H 1-0,P. Dent,QF,7-5 6-4,Ivan Lendl,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
5,H2H 1-0,Paul Kronk,QF,6-0 6-1,Vitas Gerulaitis,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
6,H2H 10-1,Wojtek Fibak,QF,6-1 6-3,John McEnroe,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
7,H2H 4-1,Yannick Noah,R16,6-2 6-4,Bjorn Borg,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
8,H2H 5-2,Brian Teacher,R16,3-6 6-3 7-6,Gene Mayer,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
9,H2H 2-2,Andrew Pattison,R16,6-4 7-5,P. Dent,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
10,H2H 1-0,Tom Okker,R16,6-2 6-1,Ivan Lendl,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
11,H2H 1-0,Erik Van Dillen,R16,6-3 6-0,Paul Kronk,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
12,H2H 2-0,Schneider,R16,6-4 6-2,Vitas Gerulaitis,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
13,H2H 2-2,Butch Walts,R16,6-2 6-1,Wojtek Fibak,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
14,H2H 10-0,Tomas Smid,R16,6-3 6-0,John McEnroe,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
15,H2H 2-0,Ivan Molina,R32,6-0 6-3,Bjorn Borg,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
16,H2H 2-3,Bill Scanlon,R32,4-6 6-2 7-6,Yannick Noah,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
17,H2H 2-2,Vincent Van Patten,R32,6-2 6-3,Brian Teacher,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
18,H2H 2-0,Ross Case,R32,6-1 6-1,Gene Mayer,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
19,H2H 1-1,Heinz Gunthardt,R32,7-5 6-4,P. Dent,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
20,H2H 1-1,Mark Edmondson,R32,7-6 2-6 6-3,Andrew Pattison,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
21,H2H 3-1,Colin Dowdeswell,R32,7-6 6-1,Ivan Lendl,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
22,H2H 5-1,G. Vilas,R32,6-3 7-5,Tom Okker,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
23,H2H 1-0,J. Fillol,R32,6-4 6-4,Paul Kronk,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
24,H2H 1-0,Dominique Bedel,R32,6-3 6-4,Erik Van Dillen,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
25,H2H 1-1,Michael Grant,R32,6-4 7-5,Schneider,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
26,H2H 1-0,Van Winitsky,R32,6-1 6-3,Vitas Gerulaitis,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
27,H2H 6-1,Pavel Slozil,R32,6-1 6-1,Wojtek Fibak,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
28,H2H 3-1,Peter Fleming,R32,5-7 6-3 6-1,Butch Walts,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
29,H2H 2-0,Haroon Ismail,R32,6-3 6-3,Tomas Smid,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
30,H2H 2-0,J. Kodes,R32,7-5 6-3,John McEnroe,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
31,H2H 1-1,Bruce Manson,R64,6-2 6-4,Bjorn Borg,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
32,H2H 1-0,Russell Simpson,R64,6-2 6-1,Ivan Molina,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
33,H2H 4-3,Tim Wilkison,R64,6-4 6-4,Yannick Noah,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
34,H2H 3-0,J. Alexander,R64,2-6 6-4 6-2,Bill Scanlon,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
35,H2H 1-0,Rejean Genois,R64,7-6 6-0,Brian Teacher,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
36,H2H 1-0,Howard Schoenfield,R64,6-2 7-5,Vincent Van Patten,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
37,H2H 2-0,Chris Lewis,R64,4-6 6-4 6-3,Ross Case,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
38,H2H 1-0,Dale Power,R64,6-1 6-1,Gene Mayer,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
39,H2H 3-6,Roscoe Tanner,R64,6-7 7-6 6-1,P. Dent,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
40,H2H 2-1,Kim Warwick,R64,5-7 7-6 6-1,Heinz Gunthardt,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
41,H2H 3-0,John Lloyd,R64,0-6 6-2 6-4,Mark Edmondson,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
42,H2H 2-2,Dick Stockton,R64,6-4 3-6 6-3,Andrew Pattison,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
43,H2H 2-0,M. Riessen,R64,7-5 6-1,Ivan Lendl,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
44,H2H 1-0,Jose-Luis Damiani,R64,6-2 6-2,Colin Dowdeswell,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
45,H2H 1-0,Brad Drewett,R64,1-6 6-2 6-4,Tom Okker,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
46,H2H 2-0,John Austin,R64,6-1 6-4,G. Vilas,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
47,H2H 1-3,Harold Solomon,R64,3-6 7-5 6-2,J. Fillol,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
48,H2H 2-2,Geoff Masters,R64,6-4 2-6 6-4,Paul Kronk,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
49,H2H 1-0,Derek Segal,R64,6-3 7-5,Dominique Bedel,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
50,H2H 1-2,Pat Du Pre,R64,6-3 6-4,Erik Van Dillen,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
51,H2H 1-0,Vijay Amritraj,R64,6-4 2-6 6-1,Schneider,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
52,H2H 1-0,Robert Bettauer,R64,6-3 6-4,Michael Grant,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters
