,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 11-0,Tommy Robredo,,6-3 7-5 7-6(7),Andy Roddick,2002-04-01,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2002,USA v Spain - DC WG - QF
1,H2H 1-5,Pete Sampras,,4-6 4-6 7-6(4) 7-5 6-4,Alex Corretja,2002-04-01,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2002,USA v Spain - DC WG - QF
2,H2H 4-1,Alberto Martin,,6-2 6-4 6-2,Andy Roddick,2002-04-01,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2002,USA v Spain - DC WG - QF
3,H2H 4-4,James Blake,,6-1 5-4 Played and unfinished,Tommy Robredo,2002-04-01,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2002,USA v Spain - DC WG - QF
4,,J Balcells / A Martin,,6-1 6-4 6-4,J Blake / T Martin,2002-04-01,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2002,USA v Spain - DC WG - QF
