,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-0,Michael Stich,F,7-6 4-6 6-2 6-3,Andre Agassi,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
1,H2H 4-3,Goran Ivanisevic,SF,6-4 6-4,Andre Agassi,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
2,H2H 3-2,Thomas Muster,SF,6-3 6-3,Michael Stich,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
3,H2H 2-0,Arne Thoms,QF,3-6 7-6 7-6,Goran Ivanisevic,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
4,H2H 5-0,Andrea Gaudenzi,QF,6-3 6-1,Andre Agassi,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
5,H2H 3-2,Petr Korda,QF,7-6 6-0,Thomas Muster,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
6,H2H 5-0,Jan Siemerink,QF,4-6 7-5 7-5,Michael Stich,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
7,H2H 9-1,Greg Rusedski,R16,7-6 7-6,Goran Ivanisevic,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
8,H2H 1-2,Karol Kucera,R16,6-4 6-2,Arne Thoms,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
9,H2H 4-2,Mark Woodforde,R16,6-0 6-0,Andre Agassi,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
10,H2H 1-0,Alex Antonitsch,R16,6-2 6-2,Andrea Gaudenzi,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
11,H2H 1-6,Thomas Enqvist,R16,6-0 6-3,Petr Korda,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
12,H2H 3-0,David Rikl,R16,6-1 7-6,Thomas Muster,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
13,H2H 4-1,Marc-Kevin Goellner,R16,6-3 7-5,Jan Siemerink,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
14,H2H 3-0,Karsten Braasch,R16,6-3 6-4,Michael Stich,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
15,H2H 3-1,Jonathan Stark,R32,6-4 6-2,Goran Ivanisevic,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
16,H2H 1-0,Wolfgang Schranz,R32,6-3 7-6,Greg Rusedski,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
17,H2H 1-1,Wally Masur,R32,7-6 7-6,Arne Thoms,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
18,H2H 1-0,Bernd Karbacher,R32,6-4 6-2,Karol Kucera,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
19,H2H 5-0,Chuck Adams,R32,6-4 6-2,Andre Agassi,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
20,H2H 1-0,Carsten Arriens,R32,4-6 6-3 7-6,Mark Woodforde,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
21,H2H 1-0,Roland Burtscher,R32,6-4 6-3,Alex Antonitsch,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
22,H2H 1-0,Luiz Mattar,R32,6-3 6-1,Andrea Gaudenzi,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
23,H2H 3-1,Horst Skoff,R32,6-1 7-6,Petr Korda,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
24,H2H 3-2,Younes El Aynaoui,R32,4-6 7-6 6-4,Thomas Enqvist,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
25,H2H 1-0,Brad Gilbert,R32,7-6 4-6 6-3,David Rikl,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
26,H2H 2-3,Amos Mansdorf,R32,6-2 6-2,Thomas Muster,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
27,H2H 4-0,Slava Dosedel,R32,7-6 6-2,Jan Siemerink,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
28,H2H 1-0,Radomir Vasek,R32,7-6 6-3,Marc-Kevin Goellner,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
29,H2H 2-1,Jan Apell,R32,6-3 6-2,Karsten Braasch,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
30,H2H 8-2,Alexander Volkov,R32,6-2 6-4,Michael Stich,1994-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1994,Vienna
