,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
41,,M Tudor / I Vajda,R16,6-3 7-6,J Knippschild / T Zdrazila,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
42,,I Ancic / I Ljubicic,R16,6-3 7-6,D Pescariu / D Sanguinetti,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
43,,K Kinnear / A Kitinov,R16,7-5 7-6,B Becker / D Prinosil,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
44,,S Groen / M Rosset,R16,6-3 6-4,S Hirszon / G Ivanisevic,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
45,,P Vizner / F Wibier,R16,6-2 6-4,F Bergh / P Fredriksson,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
46,H2H 1-0,Dominik Hrbaty,FQ,6-3 6-2,Fredrik Bergh,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
47,H2H 1-0,Lars Burgsmuller,FQ,7-6 6-2,Patrik Fredriksson,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
48,H2H 2-0,Ivan Cinkus,FQ,7-5 6-3,Andrey Merinov,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
49,H2H 1-1,Fernon Wibier,FQ,6-4 6-3,Ionut Moldovan,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
50,H2H 1-0,Luka Kutanjac,SFQ,6-4 6-2,Dominik Hrbaty,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
51,H2H 1-0,Josip Dumanic,SFQ,7-5 7-6,Fredrik Bergh,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
52,H2H 1-0,Ivica Ancic,SFQ,7-5 6-2,Lars Burgsmuller,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
53,H2H 1-0,Zeljko Krajan,SFQ,6-3 6-2,Patrik Fredriksson,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
54,H2H 1-0,Ivan Beros,SFQ,6-4 6-0,Andrey Merinov,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
55,H2H 1-0,Andrei Stoliarov,SFQ,4-6 7-6 6-3,Ivan Cinkus,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
56,H2H 1-0,Ibrahim Kimmerling,SFQ,6-0 6-3,Ionut Moldovan,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
57,H2H 1-0,Jure Ivelic,SFQ,6-3 6-4,Fernon Wibier,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
58,H2H 1-0,Ljubomir Ercegovic,QFQ,7-5 6-1,Dominik Hrbaty,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
59,H2H 1-0,Ivo Karlovic,QFQ,6-3 6-7 7-6,Luka Kutanjac,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
60,H2H 1-0,Mario Tudor,QFQ,7-6 1-6 7-6,Josip Dumanic,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
61,H2H 2-0,Martin Hromec,QFQ,7-6 6-3,Fredrik Bergh,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
62,H2H 1-0,Sasa Hirszon,QFQ,7-5 6-3,Lars Burgsmuller,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
63,H2H 1-0,Drazen Rebic,QFQ,6-2 6-1,Ivica Ancic,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
64,H2H 1-0,Daniel Dvornik,QFQ,6-2 7-5,Zeljko Krajan,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
65,H2H 1-0,Iztok Bozic,QFQ,6-3 6-1,Patrik Fredriksson,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
66,H2H 1-0,Budimir Tomas,QFQ,6-1 6-1,Andrey Merinov,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
67,H2H 1-0,Kresimir Ritz,QFQ,6-4 6-3,Ivan Beros,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
68,H2H 1-0,Stephen Noteboom,QFQ,6-7 7-6 6-4,Ivan Cinkus,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
69,H2H 1-1,Ivan Vajda,QFQ,6-4 4-6 7-6,Andrei Stoliarov,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
70,H2H 1-0,Igor Saric,QFQ,7-6 6-1,Ionut Moldovan,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
71,H2H 1-0,Duje Mrduljas,QFQ,7-6 6-0,Ibrahim Kimmerling,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
72,H2H 1-0,Marko Kovacevic,QFQ,1-6 6-3 6-4,Jure Ivelic,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
73,H2H 2-0,Ivan Ljubicic,QFQ,7-6 5-7 7-6,Fernon Wibier,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
74,,L Burgsmuller / R Schuettler,FQ,7-6 6-2,E Benfele-alvarez / A Calatrava,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
75,,L Ercegovic / J Ivelic,SFQ,6-2 6-4,E Benfele-alvarez / A Calatrava,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
76,,I Beros / L Kutanjac,SFQ,6-3 6-4,L Burgsmuller / R Schuettler,1998-02-02,https://matchstat.com/tennis/tournaments/m/Split/1998,Split
