,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Patrick McEnroe,F,4-6 6-2 7-6 6-3,Wayne Ferreira,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
1,H2H 3-0,Cristiano Caratti,SF,6-3 6-3,Patrick McEnroe,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
2,H2H 3-0,Guy Forget,SF,7-6 6-4,Wayne Ferreira,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
3,H2H 1-1,Michael Stich,QF,4-6 7-6 7-6,Cristiano Caratti,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
4,H2H 1-0,Lionel Roux,QF,7-6 6-2,Patrick McEnroe,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
5,H2H 4-6,Marc Rosset,QF,7-5 6-7 6-3,Wayne Ferreira,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
6,H2H 1-1,Jared Palmer,QF,7-5 5-7 7-6,Guy Forget,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
7,H2H 2-3,Jonas B. Svensson,R16,6-3 6-4,Michael Stich,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
8,H2H 3-0,Arnaud Boetsch,R16,6-2 6-4,Cristiano Caratti,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
9,H2H 1-3,Yevgeny Kafelnikov,R16,7-6 2-6 7-6,Lionel Roux,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
10,H2H 1-2,Jaime Yzaga,R16,2-6 6-3 7-5,Patrick McEnroe,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
11,H2H 1-2,Jean-Philippe Fleurian,R16,6-2 6-2,Marc Rosset,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
12,H2H 2-2,Anders Jarryd,R16,4-6 6-2 6-2,Wayne Ferreira,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
13,H2H 1-1,Cedric Pioline,R16,7-6 6-1,Jared Palmer,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
14,H2H 5-7,Stefan Edberg,R16,3-6 7-5 6-3,Guy Forget,1994-09-26,https://matchstat.com/tennis/tournaments/m/Basle/1994,Basle
