,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
17,H2H 2-1,Evgeny Korolev,3.0,6.0,5798537.0,125089.0,,1.444,Evgeny Korolev,75.0,8.0,4.0,67.0,27.0,85.0,43.0,30.0,42.0,18.0,,,,,,1.0,152.0,,,1.44,3.05,R32,6-4 0-6 6-2,Philipp Petzschner,1.0,4.0,5798537.0,125090.0,,3.05,Philipp Petzschner,77.0,9.0,4.0,85.0,37.0,67.0,45.0,28.0,22.0,12.0,,,,,,2.0,152.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
18,H2H 2-0,Olivier Rochus,1.0,6.0,5798538.0,125051.0,,1.65,Olivier Rochus,51.0,2.0,1.0,57.0,16.0,62.0,38.0,24.0,24.0,11.0,,,,,,1.0,119.0,,,1.65,2.20,R32,6-4 6-4,Marin Cilic,10.0,0.0,5798538.0,125052.0,,2.2,Marin Cilic,68.0,9.0,3.0,62.0,27.0,57.0,32.0,26.0,25.0,15.0,,,,,,2.0,119.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
19,H2H 1-0,Matthias Bachinger,7.0,4.0,5798539.0,125092.0,,,Matthias Bachinger,70.0,11.0,3.0,76.0,26.0,73.0,41.0,32.0,32.0,12.0,,,,,,2.0,149.0,,,,,R32,3-6 6-2 6-3,Julio Silva,7.0,0.0,5798539.0,125091.0,,,Julio Silva,79.0,9.0,5.0,73.0,29.0,76.0,56.0,37.0,20.0,13.0,,,,,,1.0,149.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
20,H2H 1-0,Rainer Eitzinger,0.0,3.0,5798540.0,125093.0,,2.6,Rainer Eitzinger,93.0,6.0,4.0,85.0,34.0,101.0,66.0,40.0,35.0,19.0,,,,,,1.0,186.0,,,2.60,1.59,R32,1-6 7-5 6-2,Hyung-Taik Lee,0.0,2.0,5798540.0,125094.0,,1.588,Hyung-Taik Lee,93.0,13.0,3.0,101.0,42.0,85.0,61.0,36.0,24.0,15.0,,,,,,2.0,186.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
21,H2H 1-2,Marc Gicquel,6.0,3.0,5798541.0,125053.0,,1.5,Marc Gicquel,56.0,0.0,0.0,52.0,15.0,72.0,46.0,27.0,26.0,14.0,,,,,,1.0,124.0,,,1.50,2.45,R32,6-4 6-2,Simone Bolelli,5.0,1.0,5798541.0,125054.0,,2.45,Simone Bolelli,68.0,14.0,3.0,72.0,31.0,52.0,38.0,28.0,14.0,9.0,,,,,,2.0,124.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
22,H2H 2-0,Roko Karanusic,1.0,0.0,5798542.0,125055.0,,3.0,Roko Karanusic,57.0,6.0,2.0,65.0,24.0,69.0,43.0,20.0,26.0,13.0,,,,,,1.0,134.0,,,3.00,1.35,R32,6-3 6-3,Andreas Seppi,3.0,4.0,5798542.0,125056.0,,1.35,Andreas Seppi,77.0,14.0,5.0,69.0,36.0,65.0,41.0,30.0,24.0,11.0,,,,,,2.0,134.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
23,H2H 2-0,Benjamin Becker,2.0,0.0,5798543.0,125138.0,,2.88,Benjamin Becker,43.0,0.0,0.0,52.0,12.0,48.0,23.0,16.0,25.0,15.0,,,,,,2.0,100.0,,,2.88,1.48,R32,6-3 6-4,Steve Darcis,6.0,1.0,5798543.0,125137.0,,1.481,Steve Darcis,57.0,3.0,2.0,48.0,17.0,52.0,35.0,29.0,17.0,11.0,,,,,,1.0,100.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
24,H2H 1-0,Alexandre Sidorenko,3.0,3.0,5798544.0,125139.0,,3.15,Alexandre Sidorenko,70.0,1.0,0.0,80.0,25.0,64.0,41.0,33.0,23.0,12.0,,,,,,1.0,144.0,,,3.15,1.43,R32,6-4 7-6(6),Younes El Aynaoui,14.0,3.0,5798544.0,125140.0,,1.426,Younes El Aynaoui,74.0,2.0,1.0,64.0,19.0,80.0,51.0,40.0,29.0,15.0,,,,,,2.0,144.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
25,H2H 3-0,Arnaud Clement,4.0,3.0,5798545.0,125057.0,,2.83,Arnaud Clement,44.0,7.0,0.0,57.0,18.0,48.0,29.0,21.0,19.0,5.0,,,,,,1.0,105.0,,,2.83,1.49,R32,6-3 6-1,Juan Martin Del Potro,12.0,3.0,5798545.0,125058.0,,1.493,Juan Martin Del Potro,61.0,6.0,4.0,48.0,22.0,57.0,29.0,22.0,28.0,17.0,,,,,,2.0,105.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
26,H2H 4-3,Gael Monfils,7.0,4.0,5798546.0,125095.0,,2.69,Gael Monfils,61.0,4.0,0.0,61.0,17.0,75.0,37.0,28.0,38.0,16.0,,,,,,1.0,136.0,,,2.69,1.56,R32,6-3 6-4,Igor Andreev,0.0,0.0,5798546.0,125096.0,,1.559,Igor Andreev,75.0,11.0,2.0,75.0,31.0,61.0,37.0,26.0,24.0,18.0,,,,,,2.0,136.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
27,H2H 4-0,Ivo Klec,1.0,0.0,5798547.0,125141.0,,,Ivo Klec,69.0,4.0,1.0,85.0,32.0,65.0,39.0,29.0,26.0,8.0,,,,,,1.0,150.0,,,,,R32,6-1 7-6(6),Michael Berrer,2.0,4.0,5798547.0,125142.0,,,Michael Berrer,81.0,9.0,3.0,65.0,28.0,85.0,54.0,37.0,31.0,16.0,,,,,,2.0,150.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
