,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-0,Petr Korda,F,3-6 6-3 6-2 6-4,Boris Becker,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
1,H2H 4-1,Ivan Lendl,SF,6-4 6-3,Petr Korda,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
2,H2H 4-2,Marc Rosset,SF,6-2 6-4,Boris Becker,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
3,H2H 4-3,Cedric Pioline,QF,2-6 6-3 6-2,Petr Korda,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
4,H2H 2-1,Andrei Chesnokov,QF,6-1 6-2,Ivan Lendl,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
5,H2H 2-0,Peter Lundgren,QF,6-4 6-2,Marc Rosset,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
6,H2H 3-2,Amos Mansdorf,QF,7-6 6-7 6-3,Boris Becker,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
7,H2H 3-0,Jaime Oncins,R16,6-2 3-0 Retired,Petr Korda,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
8,H2H 2-1,Stefano Pescosolido,R16,6-4 7-5,Cedric Pioline,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
9,H2H 2-2,Arnaud Boetsch,R16,6-3 6-4,Ivan Lendl,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
10,H2H 2-1,Brad Gilbert,R16,6-1 2-6 7-6,Andrei Chesnokov,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
11,H2H 1-0,Claudio Mezzadri,R16,6-3 6-3,Peter Lundgren,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
12,H2H 4-0,Jonas B. Svensson,R16,7-5 2-6 6-4,Marc Rosset,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
13,H2H 1-0,Thomas Enqvist,R16,6-3 2-6 6-3,Amos Mansdorf,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
14,H2H 2-0,Nicklas Kulti,R16,6-4 7-5,Boris Becker,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
15,H2H 4-4,Andrey Cherkasov,R32,6-2 6-2,Petr Korda,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
16,H2H 2-1,Alberto Mancini,R32,6-0 1-0 Retired,Jaime Oncins,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
17,H2H 3-2,Jeff Tarango,R32,7-6 7-6,Stefano Pescosolido,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
18,H2H 2-1,Carl-Uwe Steeb,R32,2-6 6-3 6-4,Cedric Pioline,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
19,H2H 1-2,Jan Siemerink,R32,6-4 6-2,Ivan Lendl,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
20,H2H 3-2,Olivier Delaitre,R32,6-2 6-1,Arnaud Boetsch,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
21,H2H 1-0,Mansour Bahrami,R32,6-3 6-4,Andrei Chesnokov,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
22,H2H 2-0,Cristian Miniussi,R32,6-1 6-3,Brad Gilbert,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
23,H2H 2-1,Karel Novacek,R32,6-3 6-2,Claudio Mezzadri,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
24,H2H 1-0,Hendrik-Jan Davids,R32,6-7 6-3 6-3,Peter Lundgren,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
25,H2H 4-4,Jakob Hlasek,R32,6-1 4-6 6-1,Jonas B. Svensson,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
26,H2H 4-4,Alexander Volkov,R32,7-6 6-4,Marc Rosset,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
27,H2H 2-0,Ronald Agenor,R32,2-6 7-6 6-4,Amos Mansdorf,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
28,H2H 1-1,Christian Bergstrom,R32,6-2 6-4,Thomas Enqvist,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
29,H2H 1-0,Bjorn Borg,R32,6-2 6-1,Nicklas Kulti,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
30,H2H 4-2,Magnus Larsson,R32,7-5 7-6,Boris Becker,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
31,,K Novacek / D Rikl,F,6-3 6-4,T Nijssen / C Suk,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
32,,N Broad / S Kruger,SF,4-6 6-4 6-4,K Novacek / D Rikl,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
33,,M Keil / D Randall,SF,6-4 6-4,T Nijssen / C Suk,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
34,,J Hlasek / M Rosset,QF,4-6 6-4 6-3,K Novacek / D Rikl,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
35,,P Korda / U Riglewski,QF,7-6 6-3,N Broad / S Kruger,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
36,,B Pearce / B Talbot,QF,7-6 6-1,M Keil / D Randall,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
37,,B Becker / C Steeb,QF,6-7 7-6 6-3,T Nijssen / C Suk,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
38,,R Bathman / R Bergh,R16,7-6 6-3,J Hlasek / M Rosset,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
39,,M Barnard / P Lundgren,R16,3-6 6-3 6-2,K Novacek / D Rikl,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
40,,H Davids / L Pimek,R16,6-1 0-6 6-2,P Korda / U Riglewski,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
41,,B Borg / J Lloyd,R16,6-1 6-4,N Broad / S Kruger,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
42,,C Miniussi / C Motta,R16,7-6 3-6 6-3,M Keil / D Randall,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
43,,M Briggs / T Kronemann,R16,7-6 6-2,B Pearce / B Talbot,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
44,,S Cannon / G Van Emburgh,R16,6-4 6-3,B Becker / C Steeb,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
45,,T Kempers / P Wekesa,R16,6-4 6-7 6-2,T Nijssen / C Suk,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
46,H2H 1-0,Jonas B. Svensson,FQ,6-4 6-4,Peter Lundgren,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
47,H2H 1-0,Stephane Sansoni,FQ,6-7 6-4 7-5,Ronald Agenor,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
48,H2H 1-0,Laurent Prades,FQ,6-4 6-2,Thomas Enqvist,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
49,H2H 3-0,Thomas Gollwitzer,FQ,7-5 6-4,Hendrik-Jan Davids,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
50,H2H 1-0,Wojtek Kowalski,SFQ,6-3 6-4,Jonas B. Svensson,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
51,H2H 1-1,Nicola Bruno,SFQ,7-6 6-1,Peter Lundgren,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
52,H2H 2-1,Tom Nijssen,SFQ,7-6 4-6 6-3,Ronald Agenor,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
53,H2H 1-0,Udo Riglewski,SFQ,7-6 7-6,Stephane Sansoni,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle
