,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Bohdan Ulihrach,,6-7(6) 6-2 6-4 6-2,Xavier Malisse,1999-03-29,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1999,Belgium v Czech Republic - DC WG - R1
1,H2H 2-1,Filip De Wulf,,7-5 6-3 6-2,Slava Dosedel,1999-03-29,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1999,Belgium v Czech Republic - DC WG - R1
2,H2H 1-0,Bohdan Ulihrach,,6-0 6-3 6-4,Christophe Van Garsse,1999-03-29,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1999,Belgium v Czech Republic - DC WG - R1
3,H2H 1-0,Slava Dosedel,,3-6 6-4 6-0 7-6(7),Xavier Malisse,1999-03-29,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1999,Belgium v Czech Republic - DC WG - R1
4,,F De Wulf / J Van Herck,,7-6(4) 6-2 6-0,J Novak / D Rikl,1999-03-29,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Czech%20Republic%20-%20DC%20WG%20-%20R1/1999,Belgium v Czech Republic - DC WG - R1
