,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 2-1,Ivan Dodig,23.0,9.0,6326152.0,401450.0,,1.671,Ivan Dodig,155.0,11.0,5.0,158.0,56.0,161.0,96.0,72.0,65.0,27.0,,,,,,2.0,319.0,73.0,64.0,1.67,2.35,,6-7(3) 3-6 6-4 6-3 7-5,Go Soeda,5.0,2.0,6326152.0,401449.0,,2.35,Go Soeda,164.0,10.0,7.0,161.0,62.0,158.0,100.0,69.0,58.0,33.0,,,,,,1.0,319.0,54.0,45.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Croatia%20-%20DC%20WG%20-%20R1/2012,Japan v Croatia - DC WG - R1
1,H2H 2-1,Kei Nishikori,1.0,1.0,6326153.0,401451.0,,1.543,Kei Nishikori,73.0,0.0,0.0,68.0,12.0,98.0,81.0,54.0,17.0,7.0,,,,,,1.0,166.0,25.0,28.0,1.54,2.66,,6-4 6-4 6-3,Ivo Karlovic,18.0,2.0,6326153.0,401452.0,,2.66,Ivo Karlovic,93.0,7.0,4.0,98.0,37.0,68.0,54.0,46.0,14.0,10.0,,,,,,2.0,166.0,14.0,40.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Croatia%20-%20DC%20WG%20-%20R1/2012,Japan v Croatia - DC WG - R1
2,H2H 4-1,Ivan Dodig,13.0,5.0,6326155.0,401480.0,,3.14,Ivan Dodig,98.0,5.0,3.0,95.0,29.0,122.0,68.0,46.0,54.0,23.0,,,,,,2.0,217.0,42.0,44.0,3.14,1.42,,7-5 7-6(4) 6-3,Kei Nishikori,2.0,3.0,6326155.0,401479.0,,1.417,Kei Nishikori,119.0,18.0,5.0,122.0,53.0,95.0,73.0,58.0,22.0,8.0,,,,,,1.0,217.0,36.0,48.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Croatia%20-%20DC%20WG%20-%20R1/2012,Japan v Croatia - DC WG - R1
3,H2H 1-0,Go Soeda,4.0,3.0,6326156.0,401481.0,,3.22,Go Soeda,66.0,0.0,0.0,77.0,12.0,81.0,50.0,41.0,31.0,13.0,,,,,,1.0,158.0,27.0,33.0,3.22,1.40,,7-6(4) 6-1 6-4,Ivo Karlovic,17.0,1.0,6326156.0,401482.0,,1.4,Ivo Karlovic,92.0,5.0,3.0,81.0,27.0,77.0,53.0,47.0,24.0,18.0,,,,,,2.0,158.0,17.0,49.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Croatia%20-%20DC%20WG%20-%20R1/2012,Japan v Croatia - DC WG - R1
4,,T Ito / Y Sugita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 6-4 3-6 6-3,I Dodig / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-06,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Croatia%20-%20DC%20WG%20-%20R1/2012,Japan v Croatia - DC WG - R1
