,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-5,Miloslav Mecir,F,7-6 6-2,Stefan Edberg,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
1,H2H 3-0,Michiel Schapers,SF,6-3 6-3,Stefan Edberg,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
2,H2H 4-2,Jonas B. Svensson,SF,6-2 6-3,Miloslav Mecir,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
3,H2H 6-0,Milan Srejber,QF,6-4 6-4,Stefan Edberg,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
4,H2H 3-1,Christian Saceanu,QF,6-2 4-6 7-6,Michiel Schapers,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
5,H2H 2-0,Claudio Mezzadri,QF,6-2 4-6 6-4,Miloslav Mecir,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
6,H2H 1-0,Jimmy Connors,QF,6-3 5-7 7-6,Jonas B. Svensson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
7,H2H 5-1,Magnus Gustafsson,R16,6-2 6-7 6-3,Stefan Edberg,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
8,H2H 1-0,Wojtek Fibak,R16,6-2 4-6 6-3,Milan Srejber,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
9,H2H 1-0,Dan Goldie,R16,6-3 6-4,Michiel Schapers,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
10,H2H 1-0,Henri Leconte,R16,6-4 6-2,Christian Saceanu,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
11,H2H 1-0,Patrik Kuhnen,R16,6-1 6-0,Claudio Mezzadri,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
12,H2H 2-1,Marian Vajda,R16,6-2 7-6,Miloslav Mecir,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
13,H2H 2-2,Sergio Casal,R16,7-6 6-2,Jonas B. Svensson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
14,H2H 2-0,Libor Pimek,R16,6-2 6-3,Jimmy Connors,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
15,H2H 1-0,Fredrik Waern,R32,6-4 6-4,Stefan Edberg,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
16,H2H 2-0,Niclas Kroon,R32,7-5 6-3,Magnus Gustafsson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
17,H2H 1-0,Karel Demuynck,R32,7-5 6-4,Wojtek Fibak,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
18,H2H 1-0,Tomas Smid,R32,7-6 6-3,Milan Srejber,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
19,H2H 2-1,Emilio Sanchez,R32,7-5 6-4,Dan Goldie,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
20,H2H 1-0,Chip Hooper,R32,2-6 7-6 6-4,Michiel Schapers,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
21,H2H 4-1,Tom Nijssen,R32,1-6 6-3 7-5,Christian Saceanu,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
22,H2H 1-0,Stanislav Birner,R32,6-3 6-2,Henri Leconte,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
23,H2H 2-1,Karel Novacek,R32,6-1 6-2,Claudio Mezzadri,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
24,H2H 1-0,Josef Cihak,R32,6-1 6-3,Patrik Kuhnen,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
25,H2H 1-0,Menno Oosting,R32,6-4 6-4,Marian Vajda,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
26,H2H 1-0,Branislav Stankovic,R32,6-3 6-1,Miloslav Mecir,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
27,H2H 2-0,Luiz Mattar,R32,6-4 6-2,Jonas B. Svensson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
28,H2H 1-0,Paul Chamberlin,R32,6-1 6-1,Sergio Casal,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
29,H2H 1-0,Darren Cahill,R32,6-4 6-3,Libor Pimek,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
30,H2H 2-0,Jaroslav Navratil,R32,6-3 6-2,Jimmy Connors,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
31,,M Gustafsson / D Nargiso,F,7-6 7-6,P Kuhnen / T Meinecke,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
32,,J B. Svensson / M Tideman,SF,6-3 4-6 6-3,M Gustafsson / D Nargiso,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
33,,R Acioly / C Motta,SF,6-3 6-2,P Kuhnen / T Meinecke,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
34,,J Cihak / T Nijssen,QF,6-0 5-7 6-0,M Gustafsson / D Nargiso,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
35,,M Oosting / C Saceanu,QF,6-1 6-4,J B. Svensson / M Tideman,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
36,,S Edberg / H Leconte,QF,WO,R Acioly / C Motta,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
37,,P Chamberlin / L Scott,QF,3-6 6-3 6-4,P Kuhnen / T Meinecke,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
38,,S Casal / E Sanchez,R16,1-6 6-3 6-4,J Cihak / T Nijssen,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
39,,D Goldie / C Hooper,R16,7-5 4-6 7-5,M Gustafsson / D Nargiso,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
40,,B Buffington / D Tarr,R16,6-3 6-4,J B. Svensson / M Tideman,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
41,,N Kroon / B Stankovic,R16,6-4 6-2,M Oosting / C Saceanu,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
42,,W Fibak / M Schapers,R16,6-2 6-3,S Edberg / H Leconte,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
43,,S Birner / J Navratil,R16,7-5 6-3,R Acioly / C Motta,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
44,,T Carbonell / J Sanchez,R16,6-4 6-2,P Kuhnen / T Meinecke,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
45,,M Mecir / T Smid,R16,7-6 7-6,P Chamberlin / L Scott,1988-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/1988,Rotterdam
