,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Brian Gottfried,F,1-6 6-0 6-1 6-2,Ivan Lendl,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
1,H2H 10-1,Tomas Smid,SF,6-2 6-2,Ivan Lendl,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
2,H2H 7-7,S. Smith,SF,6-3 6-4,Brian Gottfried,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
3,H2H 7-1,Sandy Mayer,QF,7-5 6-4,Ivan Lendl,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
4,H2H 2-0,Jerome Potier,QF,6-1 6-1,Tomas Smid,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
5,H2H 1-0,Rolf Gehring,QF,6-3 6-3,S. Smith,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
6,H2H 2-1,Carlos Kirmayr,QF,6-2 4-6 6-4,Brian Gottfried,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
7,H2H 1-0,Roland Stadler,R16,6-1 6-3,Ivan Lendl,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
8,H2H 4-1,Matt Doyle,R16,6-7 7-5 6-4,Sandy Mayer,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
9,H2H 1-0,Jonathan Smith,R16,6-1 6-4,Tomas Smid,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
10,H2H 1-0,Christoph Zipf,R16,2-6 7-5 7-5,Jerome Potier,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
11,H2H 2-0,Stanislav Birner,R16,6-2 6-3,Rolf Gehring,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
12,H2H 2-0,John Austin,R16,6-2 6-4,S. Smith,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
13,H2H 3-0,Pavel Slozil,R16,2-6 6-4 6-3,Carlos Kirmayr,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
14,H2H 4-2,Nick Saviano,R16,7-5 6-2,Brian Gottfried,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
15,H2H 1-0,Eric Fromm,R32,6-2 6-1,Ivan Lendl,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
16,H2H 1-1,Karl Meiler,R32,6-4 7-6,Roland Stadler,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
17,H2H 1-0,Sammy Giammalva,R32,6-2 7-6,Matt Doyle,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
18,H2H 3-0,Tim Wilkison,R32,6-2 2-6 6-0,Sandy Mayer,1981-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1981,Vienna
