,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jan Siemerink,F,6-4 7-5 6-4,Marcelo Rios,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
1,H2H 1-0,Carlos Costa,SF,7-6 6-0,Marcelo Rios,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
2,H2H 2-0,Gilbert Schaller,SF,7-6 6-7 6-4,Jan Siemerink,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
3,H2H 3-1,Marcelo Filippini,QF,7-6 6-2,Carlos Costa,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
4,H2H 2-0,Bernd Karbacher,QF,4-6 7-6 7-5,Marcelo Rios,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
5,H2H 2-0,Bohdan Ulihrach,QF,6-3 3-6 6-3,Jan Siemerink,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
6,H2H 3-1,Karel Novacek,QF,6-7 6-4 6-4,Gilbert Schaller,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
7,H2H 1-7,Thomas Muster,R16,WO,Marcelo Filippini,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
8,H2H 2-2,Fernando Meligeni,R16,4-6 6-3 6-0,Carlos Costa,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
9,H2H 2-0,Slava Dosedel,R16,6-3 6-4,Bernd Karbacher,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
10,H2H 5-5,Alex Corretja,R16,7-6 6-4,Marcelo Rios,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
11,H2H 5-0,Andrei Chesnokov,R16,6-3 6-4,Jan Siemerink,1995-07-24,https://matchstat.com/tennis/tournaments/m/Amsterdam/1995,Amsterdam
