,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Pete Sampras,F,6-4 6-3 6-3,Marat Safin,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
1,H2H 4-5,Lleyton Hewitt,SF,7-6(7) 6-4 7-6(5),Pete Sampras,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
2,H2H 2-0,Todd Martin,SF,6-3 7-6(4) 7-6(1),Marat Safin,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
3,H2H 7-1,Arnaud Clement,QF,6-2 6-4 6-3,Lleyton Hewitt,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
4,H2H 4-6,Richard Krajicek,QF,4-6 7-6(6) 6-4 6-2,Pete Sampras,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
5,H2H 3-3,Nicolas Kiefer,QF,7-5 4-6 7-6(5) 6-3,Marat Safin,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
6,H2H 5-0,Thomas Johansson,QF,6-4 6-4 3-6 7-5,Todd Martin,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
7,H2H 1-2,Andrei Pavel,R16,3-6 6-2 6-1 7-6(5),Arnaud Clement,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
8,H2H 6-1,Thomas Enqvist,R16,6-3 6-2 6-4,Lleyton Hewitt,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
9,H2H 2-0,Hyung-Taik Lee,R16,7-6(4) 6-2 6-4,Pete Sampras,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
10,H2H 2-0,Dominik Hrbaty,R16,7-6(11) 6-4 6-1,Richard Krajicek,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
11,H2H 6-6,Juan Carlos Ferrero,R16,6-1 6-2 6-2,Marat Safin,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
12,H2H 1-1,Magnus Norman,R16,6-2 6-7(3) 6-1 6-3,Nicolas Kiefer,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
13,H2H 2-1,Carlos Moya,R16,6-7(3) 6-7(7) 6-1 7-6(6) 6-2,Todd Martin,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
14,H2H 3-0,Wayne Arthurs,R16,6-4 6-7(7) 6-3 6-4,Thomas Johansson,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
15,H2H 2-1,Hicham Arazi,R32,4-6 6-2 6-3 4-6 0-1 Retired,Arnaud Clement,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
16,H2H 2-1,Jerome Golmard,R32,6-2 4-1 Retired,Andrei Pavel,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
17,H2H 5-1,Jiri Novak,R32,6-3 6-3 6-3,Lleyton Hewitt,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
18,H2H 7-3,Marcelo Rios,R32,7-5 7-5 6-3,Thomas Enqvist,2000-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/2000,US Open
