,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Carlos Moya,F,6-3 6-3 6-3,Roger Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
1,H2H 8-2,Max Mirnyi,SF,6-2 7-6(2),Roger Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
2,H2H 3-6,Tim Henman,SF,7-6(1) 7-5,Carlos Moya,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
3,H2H 15-0,Jarkko Nieminen,QF,6-3 6-3,Roger Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
4,H2H 2-1,Feliciano Lopez,QF,7-6(5) 6-4,Max Mirnyi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
5,H2H 5-5,Jonas Bjorkman,QF,6-1 6-4,Tim Henman,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
6,H2H 2-2,Nicolas Kiefer,QF,6-4 7-6(5),Carlos Moya,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
7,H2H 1-0,Karol Beck,R16,6-3 4-6 6-4,Roger Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
8,H2H 3-4,Juan Ignacio Chela,R16,6-2 6-7(10) 6-3,Jarkko Nieminen,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
9,H2H 5-3,Stefan Koubek,R16,6-2 6-2,Feliciano Lopez,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
10,H2H 1-2,Agustin Calleri,R16,WO,Max Mirnyi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
11,H2H 3-1,Albert Costa,R16,6-3 6-4,Jonas Bjorkman,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
12,H2H 4-1,Sjeng Schalken,R16,6-2 2-6 6-2,Tim Henman,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
13,H2H 8-1,Jurgen Melzer,R16,6-3 6-4,Nicolas Kiefer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
14,H2H 2-1,Vince Spadea,R16,6-2 6-1,Carlos Moya,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
15,H2H 16-0,David Ferrer,R32,6-2 6-2,Roger Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
16,H2H 1-0,James Blake,R32,3-6 6-3 7-6(8),Karol Beck,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
17,H2H 2-0,Karol Kucera,R32,7-6(4) 6-0,Jarkko Nieminen,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
18,H2H 9-3,Nicolas Massu,R32,7-5 7-6(4),Juan Ignacio Chela,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
19,H2H 2-1,Jiri Novak,R32,6-4 7-6(3),Feliciano Lopez,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
20,H2H 1-1,Nikolay Davydenko,R32,6-2 4-6 7-6(3),Stefan Koubek,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
21,H2H 1-3,Jan-Michael Gambill,R32,6-4 6-2,Max Mirnyi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
22,H2H 4-2,Mariano Zabaleta,R32,6-4 6-2,Agustin Calleri,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
23,H2H 4-1,Sargis Sargsian,R32,6-4 6-4,Albert Costa,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
24,H2H 3-0,Filippo Volandri,R32,6-1 6-4,Jonas Bjorkman,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
25,H2H 2-1,Stefano Pescosolido,R32,6-2 6-3,Tim Henman,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
26,H2H 1-0,Alexander Waske,R32,4-6 6-1 6-2,Sjeng Schalken,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
27,H2H 5-4,Tommy Robredo,R32,6-2 6-7(4) 7-6(3),Jurgen Melzer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
28,H2H 1-0,Alexander Peya,R32,7-5 7-5,Nicolas Kiefer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
29,H2H 1-1,Davide Sanguinetti,R32,6-7(4) 6-4 1-0 Retired,Vince Spadea,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
30,H2H 2-4,Fernando Gonzalez,R32,6-4 6-7(6) 6-1,Carlos Moya,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
31,,M Bhupathi / M Mirnyi,F,7-6(7) 7-5,Y Allegro / R Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
32,,S Koubek / J Melzer,SF,6-3 6-2,Y Allegro / R Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
33,,L Arnold Ker / M Hood,SF,6-3 6-7(2) 6-1,M Bhupathi / M Mirnyi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
34,,F Gonzalez / T Robredo,QF,WO,S Koubek / J Melzer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
35,,J Coetzee / C Haggard,QF,6-3 6-4,Y Allegro / R Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
36,,J Knowle / A Peya,QF,7-6(4) 7-6(5),L Arnold Ker / M Hood,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
37,,J Blake / G Oliver,QF,6-3 6-4,M Bhupathi / M Mirnyi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
38,,J Bjorkman / T Woodbridge,R16,6-4 6-4,S Koubek / J Melzer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
39,,A Costa / J van Lottum,R16,6-4 6-4,F Gonzalez / T Robredo,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
40,,M Damm / C Suk,R16,7-5 6-3,Y Allegro / R Federer,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
41,,J Chela / N Massu,R16,7-5 6-2,J Coetzee / C Haggard,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
42,,J Nieminen / S Sargsian,R16,6-4 4-6 6-4,J Knowle / A Peya,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
43,,J Palmer / D Rikl,R16,6-3 6-0,L Arnold Ker / M Hood,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
44,,D Bowen / N Kiefer,R16,4-6 6-4 6-2,J Blake / G Oliver,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
45,,J Novak / P Pala,R16,6-3 6-2,M Bhupathi / M Mirnyi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
46,H2H 1-1,Michel Kratochvil,FQ,4-6 7-6(5) 6-4,Karol Beck,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
47,H2H 5-1,Lars Burgsmuller,FQ,3-6 7-6(4) 6-2,Alexander Waske,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
48,H2H 3-0,John van Lottum,FQ,6-2 6-2,Davide Sanguinetti,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
49,H2H 2-0,Giorgio Galimberti,FQ,5-7 6-4 6-2,Stefano Pescosolido,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
50,H2H 1-0,Daniel Koellerer,SFQ,7-5 6-3,Karol Beck,2003-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2003,Vienna
