,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,A. Ashe,F,6-1 7-5 6-3,K. Rosewall,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
1,H2H 5-0,B. Lutz,SF,6-4 6-4 7-6,A. Ashe,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
2,H2H 2-0,Tom Okker,SF,6-2 7-6 6-4,K. Rosewall,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
3,H2H 2-0,M. Cox,QF,6-2 6-1 6-2,B. Lutz,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
4,H2H 2-1,Cliff Drysdale,QF,7-6 7-6 2-6 6-2,A. Ashe,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
5,H2H 1-0,M. Riessen,QF,6-3 6-3 6-3,Tom Okker,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
6,H2H 4-0,R. Emerson,QF,6-4 6-4 6-3,K. Rosewall,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
7,H2H 1-2,R. Laver,R16,6-3 4-6 6-3 7-6,M. Cox,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
8,H2H 2-1,R. Taylor,R16,6-7 6-1 3-6 6-3 6-2,B. Lutz,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
9,H2H 1-1,F. Stolle,R16,5-7 6-1 6-3 6-4,A. Ashe,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
10,H2H 1-1,T. Roche,R16,4-6 6-4 6-7 7-6 6-1,Cliff Drysdale,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
11,H2H 2-1,J. Newcombe,R16,6-7 6-1 7-6 7-6,M. Riessen,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
12,H2H 3-0,Bob Giltinan,R16,6-3 6-2 6-4,Tom Okker,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
13,H2H 3-0,Dennis Ralston,R16,6-3 2-6 6-3 6-4,R. Emerson,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
14,H2H 3-0,Ismail El Shafei,R16,6-0 6-2 7-6,K. Rosewall,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
15,H2H 2-1,Colin Dibley,R32,7-5 6-3 6-1,R. Laver,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
16,H2H 1-0,John Cooper,R32,6-3 7-6 6-4,M. Cox,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
17,H2H 2-0,P. Dent,R32,6-3 7-6 6-4,R. Taylor,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
18,H2H 1-0,A. Gimeno,R32,6-4 7-5 7-5,B. Lutz,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
19,H2H 4-0,R. Ruffels,R32,6-4 6-1 6-7 0-6 7-5,A. Ashe,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
20,H2H 1-0,F. Sedgman,R32,7-5 7-6 7-6,F. Stolle,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
21,H2H 1-1,B. Fairlie,R32,6-1 6-7 7-6 7-6,Cliff Drysdale,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
22,H2H 3-0,Ray Moore,R32,6-3 7-6 6-1,T. Roche,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
23,H2H 4-0,C. Pasarell,R32,7-6 3-6 6-4 7-5,J. Newcombe,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
24,H2H 2-0,M. Anderson,R32,7-6 6-4 2-3 Retired,M. Riessen,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
25,H2H 0-0,Niki Pilic,R32,WO,Bob Giltinan,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
26,H2H 2-0,B. Phillips-Moore,R32,6-4 6-2 6-3,Tom Okker,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
27,H2H 2-1,Davidson,R32,7-5 6-3 6-2,R. Emerson,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
28,H2H 1-0,Syd Ball,R32,6-4 6-4 6-3,Dennis Ralston,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
29,H2H 4-2,Crealy,R32,6-4 7-5 6-1,Ismail El Shafei,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
30,H2H 3-1,Bob Carmichael,R32,7-5 7-5 7-5,K. Rosewall,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
31,H2H 1-0,Alvin Gardiner,R64,7-6 6-4 6-2,Colin Dibley,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
32,H2H 1-0,Bob Maud,R64,3-6 6-4 2-6 6-4 7-6,John Cooper,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
33,H2H 1-0,Gavin Forbes,R64,6-2 6-4 6-4,P. Dent,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
34,H2H 1-0,Mervyn Rose,R64,6-3 6-4 7-5,B. Lutz,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
35,H2H 1-0,John Feaver,R64,7-6 6-2 6-4,R. Ruffels,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
36,H2H 1-0,Roy Barth,R64,6-3 6-1 6-1,F. Sedgman,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
37,H2H 1-0,Torben Ulrich,R64,7-6 6-1 6-1,B. Fairlie,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
38,H2H 1-0,Ray Wilson,R64,6-4 6-4 7-6,Ray Moore,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
39,H2H 2-1,Geoff Masters,R64,5-7 6-3 6-4 6-1,C. Pasarell,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
40,H2H 1-0,B. Bowrey,R64,7-6 6-2 6-4,M. Anderson,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
41,H2H 1-0,Osamu Ishiguro,R64,6-4 6-4 6-1,Bob Giltinan,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
42,H2H 2-1,J. Alexander,R64,6-3 3-6 1-6 6-3 6-3,B. Phillips-Moore,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
43,H2H 1-0,Graham Stilwell,R64,6-4 6-4 6-7 6-4,Davidson,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
44,H2H 2-0,Ross Case,R64,4-6 7-5 6-4 7-6,Syd Ball,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
45,H2H 2-0,Frew McMillan,R64,5-7 7-6 6-1 6-2,Crealy,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
46,H2H 2-3,Stone,R64,7-6 6-4 6-2,Bob Carmichael,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
47,,T Okker / M Riessen,F,6-2 7-6,J Newcombe / T Roche,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
48,,A Ashe / D Ralston,SF,6-4 6-3,J Newcombe / T Roche,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
49,,B Lutz / C Pasarell,SF,7-6 7-6,T Okker / M Riessen,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
50,,P Doerner / B Phillips-moore,QF,6-1 6-3,J Newcombe / T Roche,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
51,,K Rosewall / F Stolle,QF,7-6 7-5,A Ashe / D Ralston,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
52,,B Bowrey / D Davidson,QF,6-2 6-3,T Okker / M Riessen,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
53,,R Emerson / R Laver,QF,6-4 6-3,B Lutz / C Pasarell,1971-01-04,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1971,Australian Open
