,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-3,Mark Philippoussis,F,7-6(4) 2-6 6-2,Nicolas Kiefer,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
1,H2H 1-3,Patrick Rafter,SF,7-6(2) 6-4,Mark Philippoussis,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
2,H2H 3-6,Tim Henman,SF,6-4 6-2,Nicolas Kiefer,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
3,H2H 4-4,Gustavo Kuerten,QF,7-6(4) 6-4,Patrick Rafter,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
4,H2H 1-0,Sergio Bruguera,QF,6-2 6-3,Mark Philippoussis,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
5,H2H 2-1,Nicolas Lapentti,QF,6-2 6-4,Nicolas Kiefer,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
6,H2H 1-1,Michael Chang,QF,6-4 4-6 6-4,Tim Henman,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
7,H2H 3-0,Sargis Sargsian,R16,6-2 7-5,Gustavo Kuerten,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
8,H2H 6-5,Jonas Bjorkman,R16,6-4 5-7 6-3,Patrick Rafter,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
9,H2H 5-3,Chris Woodruff,R16,6-7(4) 7-5 6-3,Mark Philippoussis,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
10,H2H 1-2,Marcelo Rios,R16,2-6 7-6(2) 6-4,Sergio Bruguera,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
11,H2H 3-2,Kevin Kim,R16,6-1 3-6 6-2,Nicolas Lapentti,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
12,H2H 2-0,Jason Stoltenberg,R16,6-3 6-2,Nicolas Kiefer,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
13,H2H 2-3,Sjeng Schalken,R16,6-1 6-2,Michael Chang,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
14,H2H 4-5,Mariano Zabaleta,R16,6-2 6-4,Tim Henman,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
15,H2H 6-1,Vince Spadea,R32,7-5 4-6 7-5,Gustavo Kuerten,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
16,H2H 2-0,Dominik Hrbaty,R32,6-3 7-5,Sargis Sargsian,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
17,H2H 1-0,Melvin Tong,R32,6-0 6-2,Jonas Bjorkman,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
18,H2H 2-0,Kristian Pless,R32,6-4 7-5,Patrick Rafter,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
19,H2H 5-1,Byron Black,R32,7-6(4) 7-6(4),Mark Philippoussis,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
20,H2H 1-0,Giorgio Galimberti,R32,6-3 2-6 6-3,Chris Woodruff,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
21,H2H 4-3,Jeff Tarango,R32,7-6(5) 7-6(5),Sergio Bruguera,2000-10-02,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/2000,Hong Kong
