,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Van't Hof,F,7-6 6-4,Shlomo Glickstein,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
1,H2H 1-0,Terry Rocavert,SF,1-6 6-4 6-2,Shlomo Glickstein,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
2,H2H 1-0,Rick Fisher,SF,7-6 6-3,Van't Hof,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
3,H2H 1-2,Ray Moore,QF,6-3 6-2,Terry Rocavert,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
4,H2H 1-0,John Marks,QF,6-4 3-6 6-2,Shlomo Glickstein,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
5,H2H 1-0,Chris Kachel,QF,7-6 6-1,Van't Hof,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
6,H2H 1-0,Syd Ball,QF,6-4 6-4,Rick Fisher,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
7,H2H 1-1,Hank Pfister,R16,6-4 6-1,Terry Rocavert,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
8,H2H 1-0,Jeremy Cohen,R16,6-3 6-1,Ray Moore,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
9,H2H 2-1,Mark Edmondson,R16,6-7 6-3 6-4,Shlomo Glickstein,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
10,H2H 1-0,Rohun Beven,R16,6-1 4-6 6-4,John Marks,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
11,H2H 1-0,Christofer Delaney,R16,7-6 6-3,Van't Hof,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
12,H2H 1-0,Wayne Hampson,R16,7-6 6-4,Chris Kachel,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
13,H2H 1-0,Paul Kronk,R16,6-2 7-6,Syd Ball,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
14,H2H 1-0,Wayne Pascoe,R16,7-5 6-3,Rick Fisher,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
15,H2H 4-1,John Fitzgerald,R32,5-7 6-3 6-4,Hank Pfister,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
16,H2H 1-0,Glenn Petrovic,R32,7-6 7-5,Terry Rocavert,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
17,H2H 1-0,Cliff Letcher,R32,6-2 6-3,Jeremy Cohen,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
18,H2H 1-0,Brad Guan,R32,6-3 5-7 6-3,Ray Moore,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
19,H2H 1-0,Greg Whitecross,R32,6-3 6-3,Mark Edmondson,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
20,H2H 1-0,Peter Campbell,R32,6-2 6-2,Shlomo Glickstein,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
21,H2H 1-0,David Siegler,R32,6-2 1-6 6-2,Rohun Beven,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
22,H2H 2-1,Warren Maher,R32,6-2 6-4,John Marks,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
23,H2H 1-0,Brad Drewett,R32,7-6 3-6 6-4,Christofer Delaney,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
24,H2H 1-0,Ernie Ewert,R32,3-6 6-1 6-2,Van't Hof,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
25,H2H 1-1,John James,R32,6-4 7-6,Wayne Hampson,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
26,H2H 1-0,Harry Fritz,R32,7-5 6-0,Chris Kachel,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
27,H2H 1-0,Phil Davies,R32,6-3 4-6 6-1,Paul Kronk,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
28,H2H 1-1,Charles Fancutt,R32,7-6 6-4,Syd Ball,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
29,H2H 1-0,William Maze,R32,7-5 6-4,Rick Fisher,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
30,H2H 2-0,Chris Johnstone,R32,6-2 3-6 6-4,Wayne Pascoe,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
31,,P Davies / B Guan,F,6-4 6-4,J James / C Kachel,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
32,,R Moore / J Trickey,SF,6-3 6-4,P Davies / B Guan,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
33,,R Fisher / W Maze,SF,5-7 7-6 6-3,J James / C Kachel,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
34,,G Petrovic / V Hof,QF,6-1 6-7 7-5,P Davies / B Guan,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
35,,P Campbell / W Maher,QF,7-5 3-6 7-6,R Moore / J Trickey,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
36,,R Beven / C Delaney,QF,6-1 6-1,J James / C Kachel,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
37,,S Ball / C Letcher,QF,7-5 6-4,R Fisher / W Maze,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
38,,M Edmondson / J Marks,R16,7-5 3-6 6-3,P Davies / B Guan,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
39,,T Furst / M Marten,R16,2-6 7-6 6-4,G Petrovic / V Hof,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
40,,C Johnstone / G Whitecross,R16,2-6 6-2 6-2,R Moore / J Trickey,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
41,,E Ewert / W Hampson,R16,6-0 6-3,P Campbell / W Maher,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
42,,C Fancutt / B Phillips-moore,R16,2-6 6-2 6-4,R Beven / C Delaney,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
43,,B Fritz / D Siegler,R16,WO,J James / C Kachel,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
44,,J Cohen / S Glickstein,R16,6-4 7-5,R Fisher / W Maze,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
45,,W Pascoe / T Rocavert,R16,2-6 6-3 6-2,S Ball / C Letcher,1980-12-29,https://matchstat.com/tennis/tournaments/m/Hobart/1980,Hobart
