,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-1,Tim Henman,F,7-6(3) 7-6(3),Lleyton Hewitt,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
1,H2H 5-2,Wayne Ferreira,SF,5-7 6-4 6-2,Tim Henman,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
2,H2H 5-4,Pete Sampras,SF,3-6 6-3 6-2,Lleyton Hewitt,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
3,H2H 1-0,Peter Wessels,QF,6-3 7-5,Wayne Ferreira,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
4,H2H 5-2,Paradorn Srichaphan,QF,7-6(4) 6-3,Tim Henman,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
5,H2H 4-3,Greg Rusedski,QF,6-4 6-4,Lleyton Hewitt,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
6,H2H 4-1,Jan-Michael Gambill,QF,7-6(1) 7-5,Pete Sampras,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
7,H2H 1-1,Marat Safin,R16,4-6 6-4 7-6(8),Peter Wessels,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
8,H2H 2-1,Raemon Sluiter,R16,6-3 6-3,Wayne Ferreira,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
9,H2H 3-1,Wayne Arthurs,R16,6-7(5) 7-6(6) 7-6(4),Tim Henman,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
10,H2H 2-0,Todd Woodbridge,R16,6-4 3-6 6-2,Paradorn Srichaphan,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
11,H2H 2-0,Vladimir Voltchkov,R16,6-2 6-2,Greg Rusedski,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
12,H2H 1-1,Byron Black,R16,6-3 6-2,Lleyton Hewitt,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
13,H2H 1-0,Gilles Elseneer,R16,6-4 4-6 6-3,Jan-Michael Gambill,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
14,H2H 5-0,Jan Siemerink,R16,6-3 6-4,Pete Sampras,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
15,H2H 3-0,Jens Knippschild,R32,4-6 7-6(5) 6-2,Marat Safin,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
16,H2H 1-0,Magnus Gustafsson,R32,7-5 6-4,Peter Wessels,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
17,H2H 1-1,Mikhail Youzhny,R32,6-4 2-6 6-4,Raemon Sluiter,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
18,H2H 3-4,Karol Kucera,R32,6-2 6-4,Wayne Ferreira,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
19,H2H 1-0,Cristiano Caratti,R32,6-3 6-1,Tim Henman,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
20,H2H 1-0,Alexandre Simoni,R32,6-2 6-1,Wayne Arthurs,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
21,H2H 1-1,Andre Sa,R32,7-6(9) 6-1,Paradorn Srichaphan,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
22,H2H 3-1,Thomas Enqvist,R32,6-2 6-4,Todd Woodbridge,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
23,H2H 3-0,Sargis Sargsian,R32,6-1 6-3,Vladimir Voltchkov,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
24,H2H 1-0,Jamie Delgado,R32,6-3 6-4,Greg Rusedski,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
25,H2H 1-1,Cedric Pioline,R32,6-4 7-6(3),Byron Black,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
26,H2H 5-1,Xavier Malisse,R32,6-4 6-3,Lleyton Hewitt,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
27,H2H 4-6,Justin Gimelstob,R32,6-3 7-5,Jan-Michael Gambill,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
28,H2H 1-0,Sebastien Lareau,R32,7-6(2) 6-3,Gilles Elseneer,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
29,H2H 5-5,Gianluca Pozzi,R32,3-6 6-3 7-5,Jan Siemerink,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
30,H2H 2-0,Olivier Rochus,R32,6-1 6-2,Pete Sampras,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
31,H2H 1-0,Nikolay Davydenko,R64,6-4 6-2,Jens Knippschild,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
32,H2H 2-0,Martin Lee,R64,6-2 6-3,Peter Wessels,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
33,H2H 1-0,Lee Childs,R64,7-6(4) 6-2,Magnus Gustafsson,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
34,H2H 2-3,Andy Roddick,R64,7-6(5) 6-3,Mikhail Youzhny,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
35,H2H 2-4,Michael Llodra,R64,6-4 6-3,Raemon Sluiter,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
36,H2H 2-0,Noam Okun,R64,7-6(7) 7-6(7),Karol Kucera,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
37,H2H 1-1,Goran Ivanisevic,R64,6-3 6-4,Cristiano Caratti,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
38,H2H 1-0,Marc Rosset,R64,7-5 6-3,Alexandre Simoni,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
39,H2H 4-3,Antony Dupuis,R64,6-3 6-4,Wayne Arthurs,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
40,H2H 1-2,Andreas Vinciguerra,R64,6-4 6-3,Andre Sa,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
41,H2H 1-0,Jonathan Erlich,R64,7-6(4) 6-2,Paradorn Srichaphan,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
42,H2H 1-0,Christian Vinck,R64,6-2 4-6 6-3,Todd Woodbridge,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
43,H2H 2-2,Kenneth Carlsen,R64,2-6 6-3 7-5,Sargis Sargsian,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
44,H2H 1-0,Martin Damm,R64,6-1 6-4,Jamie Delgado,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
45,H2H 2-0,Arvind Parmar,R64,7-6(5) 1-6 6-2,Greg Rusedski,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
46,H2H 1-1,George Bastl,R64,6-3 7-6(11),Cedric Pioline,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
47,H2H 1-0,Michel Kratochvil,R64,6-3 7-5,Byron Black,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
48,H2H 6-1,Taylor Dent,R64,7-6(6) 6-1,Xavier Malisse,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
49,H2H 3-4,Cecil Mamiit,R64,6-1 7-6(5),Justin Gimelstob,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
50,H2H 1-0,Edwin Kempes,R64,7-5 6-3,Gilles Elseneer,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
51,H2H 1-0,Harel Levy,R64,7-6(4) 3-6 6-1,Sebastien Lareau,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
52,H2H 1-1,Davide Sanguinetti,R64,6-3 7-6(3),Jan Siemerink,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
53,H2H 1-2,Chris Woodruff,R64,6-4 6-2,Gianluca Pozzi,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
54,H2H 1-0,Andrei Stoliarov,R64,6-2 7-5,Olivier Rochus,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
55,,E Taino / D Wheaton,F,6-3 3-6 6-1,B Bryan / M Bryan,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
56,,M Bhupathi / L Paes,SF,7-6(5) 6-4,B Bryan / M Bryan,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
57,,D Johnson / J Palmer,SF,7-5 6-4,E Taino / D Wheaton,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
58,,W Ferreira / T Woodbridge,QF,6-4 6-2,B Bryan / M Bryan,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
59,,M Hill / J Tarango,QF,7-6(4) 7-6(9),M Bhupathi / L Paes,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
60,,B Black / A O'Brien,QF,6-3 6-2,E Taino / D Wheaton,2001-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2001,Queen's
