,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-25,Boris Becker,F,6-4 6-1,Stefan Edberg,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
1,H2H 6-3,Anders Jarryd,SF,6-3 6-3,Boris Becker,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
2,H2H 6-6,Jimmy Connors,SF,6-2 6-3,Stefan Edberg,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
3,H2H 2-1,Peter Lundgren,QF,6-4 6-4,Anders Jarryd,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
4,H2H 5-1,Mikael Pernfors,QF,6-3 2-1 Retired,Boris Becker,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
5,H2H 3-0,Nduka Odizor,QF,6-1 6-7 6-3,Jimmy Connors,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
6,H2H 15-4,Brad Gilbert,QF,6-1 6-3,Stefan Edberg,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
7,H2H 1-0,Mats Wilander,R16,6-1 6-4,Peter Lundgren,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
8,H2H 1-0,Barry Moir,R16,6-1 7-6,Anders Jarryd,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
9,H2H 2-1,Derrick Rostagno,R16,6-4 7-6,Boris Becker,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
10,H2H 3-0,Paul Annacone,R16,7-6 4-6 7-5,Mikael Pernfors,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
11,H2H 2-1,Jonathan Canter,R16,6-4 7-5,Nduka Odizor,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
12,H2H 4-0,Kelly Evernden,R16,6-3 6-2,Jimmy Connors,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
13,H2H 6-3,Wally Masur,R16,6-7 6-4 6-1,Brad Gilbert,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
14,H2H 1-0,Tarik Benhabiles,R16,6-3 6-1,Stefan Edberg,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
15,H2H 1-0,Robert Seguso,R32,6-2 6-2,Mats Wilander,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
16,H2H 1-0,Slobodan Zivojinovic,R32,7-6 6-3,Peter Lundgren,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
17,H2H 1-1,Jim Grabb,R32,6-2 6-2,Barry Moir,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
18,H2H 7-0,Vijay Amritraj,R32,7-6 1-6 7-5,Anders Jarryd,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
19,H2H 1-1,Ben Testerman,R32,3-6 6-4 6-3,Boris Becker,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
20,H2H 2-3,Scott Davis,R32,6-3 6-4,Derrick Rostagno,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
21,H2H 1-0,Tim Pawsat,R32,6-1 6-4,Mikael Pernfors,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
22,H2H 2-0,John Fitzgerald,R32,6-2 6-7 6-3,Paul Annacone,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
23,H2H 2-1,Mel Purcell,R32,2-6 6-3 6-1,Jonathan Canter,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
24,H2H 1-0,Jim Pugh,R32,7-6 7-6,Nduka Odizor,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
25,H2H 1-1,Brad Drewett,R32,6-2 6-7 6-3,Kelly Evernden,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
26,H2H 1-0,Paul Chamberlin,R32,6-1 6-3,Jimmy Connors,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
27,H2H 5-0,Christo Van Rensburg,R32,5-2 Retired,Brad Gilbert,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
28,H2H 1-0,Howard Herr,R32,6-3 6-1,Wally Masur,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
29,H2H 2-1,Ramesh Krishnan,R32,7-6 7-6,Tarik Benhabiles,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
30,H2H 14-1,Jakob Hlasek,R32,7-6 7-5,Stefan Edberg,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
31,H2H 3-0,Leonardo Lavalle,R64,7-6 7-6,Mats Wilander,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
32,H2H 3-0,Tim Wilkison,R64,6-1 6-3,Robert Seguso,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
33,H2H 1-0,Bill Scanlon,R64,6-4 6-2,Peter Lundgren,1987-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1987,Cincinnati Masters
