,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-0,Jurgen Melzer,7.0,0.0,5756529.0,120627.0,,3.95,Jurgen Melzer,41.0,2.0,1.0,49.0,14.0,54.0,30.0,19.0,24.0,8.0,,,,,,1.0,103.0,,,3.95,1.31,R16,6-3 6-3,Lleyton Hewitt,5.0,5.0,5756529.0,120628.0,,1.308,Lleyton Hewitt,62.0,9.0,4.0,54.0,27.0,49.0,22.0,18.0,27.0,17.0,,,,,,2.0,103.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
11,H2H 9-3,Tomas Berdych,2.0,2.0,5756530.0,120630.0,,2.1,Tomas Berdych,38.0,4.0,0.0,51.0,13.0,46.0,25.0,17.0,21.0,8.0,,,,,,2.0,97.0,,,2.10,1.83,R16,6-3 6-2,Nikolay Davydenko,2.0,2.0,5756530.0,120629.0,,1.833,Nikolay Davydenko,59.0,5.0,3.0,46.0,21.0,51.0,34.0,27.0,17.0,11.0,,,,,,1.0,97.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
12,H2H 7-4,Andy Roddick,9.0,1.0,5756531.0,780637.0,,1.392,Andy Roddick,61.0,3.0,0.0,68.0,15.0,58.0,36.0,32.0,22.0,14.0,,,,,,2.0,126.0,,,1.39,3.35,R16,7-6(4) 6-4,David Ferrer,9.0,1.0,5756531.0,780636.0,,3.35,David Ferrer,65.0,1.0,1.0,58.0,12.0,68.0,47.0,40.0,21.0,13.0,,,,,,1.0,126.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
13,H2H 1-3,Juan Carlos Ferrero,5.0,1.0,5756532.0,120631.0,,2.2,Juan Carlos Ferrero,54.0,9.0,3.0,49.0,16.0,60.0,36.0,25.0,24.0,13.0,,,,,,1.0,109.0,,,2.20,1.77,R16,6-1 6-4,James Blake,4.0,3.0,5756532.0,120632.0,,1.769,James Blake,55.0,1.0,0.0,60.0,22.0,49.0,31.0,25.0,18.0,8.0,,,,,,2.0,109.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
14,H2H 1-4,Juan Monaco,4.0,1.0,5756533.0,120634.0,,2.4,Juan Monaco,56.0,1.0,0.0,70.0,21.0,52.0,27.0,19.0,25.0,16.0,,,,,,2.0,122.0,,,2.40,1.67,R16,6-3 7-5,Sam Querrey,10.0,3.0,5756533.0,120633.0,,1.667,Sam Querrey,66.0,3.0,2.0,52.0,17.0,70.0,39.0,33.0,31.0,16.0,,,,,,1.0,122.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
15,H2H 6-2,Julien Benneteau,5.0,6.0,5756510.0,120596.0,,21.0,Julien Benneteau,54.0,0.0,0.0,51.0,14.0,72.0,39.0,28.0,33.0,12.0,,,,,,2.0,123.0,,,21.00,1.04,R32,6-3 6-3,Roger Federer,3.0,1.0,5756510.0,120595.0,,1.038,Roger Federer,69.0,8.0,3.0,72.0,32.0,51.0,28.0,22.0,23.0,15.0,,,,,,1.0,123.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
16,H2H 4-2,Juan Ignacio Chela,5.0,6.0,5756511.0,120597.0,,3.6,Juan Ignacio Chela,98.0,6.0,1.0,109.0,38.0,102.0,55.0,35.0,47.0,25.0,,,,,,1.0,211.0,,,3.60,1.36,R32,6-7(6) 6-4 6-2,Marcos Baghdatis,6.0,0.0,5756511.0,120598.0,,1.357,Marcos Baghdatis,113.0,10.0,4.0,102.0,42.0,109.0,51.0,35.0,58.0,36.0,,,,,,2.0,211.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
17,H2H 2-3,Ivan Ljubicic,9.0,4.0,5756512.0,120599.0,,1.426,Ivan Ljubicic,47.0,1.0,0.0,54.0,12.0,49.0,26.0,22.0,23.0,13.0,,,,,,1.0,103.0,,,1.43,3.15,R32,6-4 6-4,Nicolas Almagro,7.0,2.0,5756512.0,120600.0,,3.15,Nicolas Almagro,56.0,3.0,2.0,49.0,14.0,54.0,36.0,31.0,18.0,11.0,,,,,,2.0,103.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
18,H2H 1-8,Tommy Robredo,4.0,6.0,5756513.0,120592.0,,1.55,Tommy Robredo,48.0,4.0,1.0,59.0,20.0,58.0,28.0,19.0,30.0,9.0,,,,,,2.0,117.0,,,1.55,2.40,R32,6-4 6-1,Jarkko Nieminen,1.0,0.0,5756513.0,120591.0,,2.4,Jarkko Nieminen,69.0,10.0,4.0,58.0,30.0,59.0,48.0,34.0,11.0,5.0,,,,,,1.0,117.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
19,H2H 2-2,Novak Djokovic,5.0,4.0,5756514.0,120601.0,,1.2,Novak Djokovic,36.0,1.0,0.0,42.0,9.0,46.0,25.0,18.0,21.0,9.0,,,,,,1.0,88.0,,,1.20,4.40,R32,6-4 6-1,Carlos Moya,3.0,1.0,5756514.0,120602.0,,4.4,Carlos Moya,52.0,4.0,4.0,46.0,19.0,42.0,21.0,20.0,21.0,13.0,,,,,,2.0,88.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
