,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-1,Tim Gullikson,F,6-2 6-2,John McEnroe,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
1,H2H 7-7,Bjorn Borg,SF,6-3 6-4,John McEnroe,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
2,H2H 1-1,Wojtek Fibak,SF,6-3 6-3,Tim Gullikson,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
3,H2H 5-1,Peter Fleming,QF,6-4 6-4,Bjorn Borg,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
4,H2H 3-0,Tom Okker,QF,6-3 7-6,John McEnroe,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
5,H2H 4-1,A. Ashe,QF,7-6 6-4,Wojtek Fibak,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
6,H2H 2-4,S. Smith,QF,6-4 6-4,Tim Gullikson,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
7,H2H 6-2,I. Nastase,R16,6-4 6-3,Bjorn Borg,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
8,H2H 2-2,Sandy Mayer,R16,6-3 6-3,Peter Fleming,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
9,H2H 2-0,J. Kodes,R16,7-5 6-0,John McEnroe,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
10,H2H 2-1,Adriano Panatta,R16,7-6 6-1,Tom Okker,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
11,H2H 2-0,Bengtson,R16,6-3 6-2,A. Ashe,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
12,H2H 7-4,Brian Gottfried,R16,6-2 4-6 6-2,Wojtek Fibak,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
13,H2H 5-2,Roscoe Tanner,R16,6-3 7-6,S. Smith,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
14,H2H 4-0,Victor Amaya,R16,6-4 6-1,Tim Gullikson,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
15,H2H 3-0,Bernie Mitton,R32,6-2 6-4,Bjorn Borg,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
16,H2H 6-0,Frew McMillan,R32,6-2 6-4,I. Nastase,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
17,H2H 1-0,Ulf Eriksson,R32,6-4 5-7 6-4,Peter Fleming,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
18,H2H 1-7,Ivan Lendl,R32,7-5 7-6,Sandy Mayer,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
19,H2H 1-0,Stefan Simonsson,R32,6-2 6-4,John McEnroe,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
20,H2H 5-2,Karl Meiler,R32,7-5 6-4,J. Kodes,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
21,H2H 2-3,Tomas Smid,R32,7-6 6-4,Adriano Panatta,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
22,H2H 2-0,Per Hjertquist,R32,6-4 4-6 6-1,Tom Okker,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
23,H2H 1-0,Robin Drysdale,R32,6-2 6-7 7-6,Bengtson,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
24,H2H 1-0,Heinz Gunthardt,R32,4-6 6-0 6-4,A. Ashe,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
25,H2H 1-0,George Hardie,R32,6-4 6-2,Wojtek Fibak,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
26,H2H 10-3,B. Lutz,R32,7-6 6-3,Brian Gottfried,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
27,H2H 1-0,D. Palm,R32,6-3 6-7 6-2,Roscoe Tanner,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
28,H2H 5-0,Tom Gullikson,R32,7-6 7-6,S. Smith,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
29,H2H 3-0,Vladimir Zednik,R32,6-4 6-4,Tim Gullikson,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
30,H2H 2-0,Jan Norback,R32,6-4 6-1,Victor Amaya,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
31,H2H 1-0,John Austin,R64,6-3 6-1,Bjorn Borg,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
32,H2H 3-1,Trey Waltke,R64,4-6 6-4 6-3,Bernie Mitton,1978-11-06,https://matchstat.com/tennis/tournaments/m/Stockholm/1978,Stockholm
