,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Kim Warwick,F,7-5 7-6 6-2,Brian Teacher,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
1,H2H 1-3,G. Vilas,SF,6-7 6-4 6-2 2-6 6-4,Kim Warwick,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
2,H2H 2-1,Peter McNamara,SF,6-7 7-5 6-3 6-4,Brian Teacher,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
3,H2H 3-0,John Sadri,QF,7-5 6-4 2-6 4-6 6-3,G. Vilas,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
4,H2H 5-0,Bill Scanlon,QF,6-4 6-2 4-6 6-1,Kim Warwick,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
5,H2H 1-1,Paul McNamee,QF,6-4 4-6 6-0 7-6,Brian Teacher,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
6,H2H 1-1,Peter Rennert,QF,7-6 5-7 6-2 6-7 6-3,Peter McNamara,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
7,H2H 5-1,Kevin Curren,R16,6-7 6-4 6-4 6-3,G. Vilas,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
8,H2H 1-1,P. Dent,R16,7-5 6-1 6-7 7-5,John Sadri,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
9,H2H 6-0,Brad Drewett,R16,6-2 4-6 6-4 6-4,Bill Scanlon,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
10,H2H 2-1,Victor Amaya,R16,6-3 6-3 6-3,Kim Warwick,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
11,H2H 5-0,John Austin,R16,6-4 6-1 7-6,Brian Teacher,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
12,H2H 1-0,Mark Edmondson,R16,6-4 6-3 6-3,Paul McNamee,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
13,H2H 2-0,Brian Gottfried,R16,7-5 6-2 6-4,Peter McNamara,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
14,H2H 1-0,Pat Du Pre,R16,4-6 7-6 7-6 6-4,Peter Rennert,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
15,H2H 1-0,Steve Docherty,R32,3-6 6-3 6-3 7-6,G. Vilas,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
16,H2H 1-1,Victor Pecci,R32,6-4 6-2 6-3,Kevin Curren,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
17,H2H 1-0,Shlomo Glickstein,R32,6-7 7-6 6-3 7-6,P. Dent,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
18,H2H 1-1,Jonathan Smith,R32,7-6 1-6 6-1 Retired,John Sadri,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
19,H2H 1-0,Sandy Mayer,R32,3-6 6-3 6-3 7-6,Brad Drewett,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
20,H2H 2-0,Scott McCain,R32,3-6 7-6 6-7 6-3 6-1,Bill Scanlon,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
21,H2H 1-1,John Fitzgerald,R32,6-7 6-4 6-7 6-2 6-4,Kim Warwick,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
22,H2H 2-0,Ferdi Taygan,R32,6-3 7-6 7-5,Victor Amaya,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
23,H2H 1-0,Marten,R32,6-2 7-6 7-6,Brian Teacher,1981-12-21,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1981,Australian Open
