,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Fabrice Santoro,F,7-6 6-2,Jonas B. Svensson,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
1,H2H 2-1,Ronald Agenor,SF,7-6 6-3,Fabrice Santoro,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
2,H2H 2-0,Amos Mansdorf,SF,6-7 6-4 6-3,Jonas B. Svensson,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
3,H2H 3-1,Christian Bergstrom,QF,7-5 6-4,Fabrice Santoro,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
4,H2H 3-0,Alexander Volkov,QF,6-4 6-4,Ronald Agenor,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
5,H2H 1-1,Magnus Larsson,QF,6-4 6-7 6-3,Jonas B. Svensson,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
6,H2H 2-1,Yannick Noah,QF,6-4 6-4,Amos Mansdorf,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
7,H2H 2-1,Jaime Yzaga,R16,6-2 6-2,Fabrice Santoro,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
8,H2H 2-0,Jean-Philippe Fleurian,R16,7-6 6-4,Christian Bergstrom,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
9,H2H 1-3,Jim Courier,R16,7-6 6-2,Alexander Volkov,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
10,H2H 2-0,Guillaume Raoux,R16,3-6 6-3 6-2,Ronald Agenor,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
11,H2H 2-1,Henri Leconte,R16,7-6 2-6 6-3,Magnus Larsson,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
12,H2H 3-0,Veli Paloheimo,R16,7-5 6-0,Jonas B. Svensson,1990-10-01,https://matchstat.com/tennis/tournaments/m/Toulouse/1990,Toulouse
