,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-6,Thomas Enqvist,F,4-6 6-0 6-3 7-6(1),Yevgeny Kafelnikov,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
1,H2H 5-1,Tommy Haas,SF,6-3 6-4 7-5,Yevgeny Kafelnikov,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
2,H2H 2-1,Nicolas Lapentti,SF,6-3 7-5 6-1,Thomas Enqvist,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
3,H2H 7-3,Todd Martin,QF,6-2 7-6(1) 6-2,Yevgeny Kafelnikov,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
4,H2H 8-2,Vince Spadea,QF,7-6(5) 7-5 6-3,Tommy Haas,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
5,H2H 6-3,Marc Rosset,QF,6-3 6-4 6-4,Thomas Enqvist,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
6,H2H 3-2,Karol Kucera,QF,7-6(4) 6-7(6) 6-2 0-6 8-6,Nicolas Lapentti,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
7,H2H 3-0,Wayne Black,R16,7-6(3) 6-4 6-4,Todd Martin,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
8,H2H 3-1,Andrei Pavel,R16,6-3 7-6(5) 6-7(5) 3-6 6-4,Yevgeny Kafelnikov,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
9,H2H 5-3,Fabrice Santoro,R16,6-2 6-3 7-5,Tommy Haas,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
10,H2H 2-4,Andre Agassi,R16,6-1 7-5 6-7(3) 6-3,Vince Spadea,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
11,H2H 6-3,Bohdan Ulihrach,R16,6-3 6-4 6-2,Marc Rosset,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
12,H2H 3-3,Mark Philippoussis,R16,6-2 6-4 6-7(3) 4-6 6-2,Thomas Enqvist,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
13,H2H 4-3,Wayne Ferreira,R16,6-3 6-1 7-5,Karol Kucera,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
14,H2H 2-0,Andrew Ilie,R16,6-4 6-2 4-6 6-2,Nicolas Lapentti,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
15,H2H 3-5,Gianluca Pozzi,R32,6-3 4-6 7-5 6-2,Wayne Black,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
16,H2H 4-2,Petr Korda,R32,7-5 4-6 7-6(2) 5-7 6-4,Todd Martin,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
17,H2H 5-1,Jim Courier,R32,5-7 6-4 6-2 3-0 Retired,Yevgeny Kafelnikov,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
18,H2H 1-1,Paul Goldstein,R32,3-6 6-3 2-6 7-5 6-3,Andrei Pavel,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
19,H2H 7-3,Nicolas Kiefer,R32,7-6(7) 6-1 6-3,Fabrice Santoro,1999-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1999,Australian Open
