,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
63,H2H 1-0,Luka Gregorc,3.0,3.0,5921962.0,141256.0,,,Luka Gregorc,75.0,11.0,2.0,79.0,30.0,73.0,39.0,24.0,34.0,21.0,,,,,,2.0,152.0,,,,,QFQ,7-5 7-5,Ryan Harrison,7.0,4.0,5921962.0,141255.0,,,Ryan Harrison,77.0,10.0,4.0,73.0,28.0,79.0,44.0,31.0,35.0,18.0,,,,,,1.0,152.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
64,H2H 1-0,Marcel Felder,2.0,0.0,5921963.0,141258.0,,,Marcel Felder,47.0,1.0,1.0,45.0,11.0,65.0,49.0,28.0,16.0,8.0,,,,,,2.0,110.0,,,,,QFQ,6-4 6-3,Yuki Bhambri,2.0,3.0,5921963.0,141257.0,,,Yuki Bhambri,63.0,6.0,4.0,65.0,29.0,45.0,25.0,21.0,20.0,13.0,,,,,,1.0,110.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
65,H2H 1-2,Donald Young,1.0,2.0,5921964.0,141260.0,,,Donald Young,69.0,5.0,3.0,69.0,22.0,81.0,56.0,33.0,25.0,14.0,,,,,,2.0,150.0,,,,,QFQ,2-6 6-3 6-3,Izak Van der Merwe,7.0,2.0,5921964.0,141259.0,,,Izak Van der Merwe,81.0,8.0,4.0,81.0,34.0,69.0,44.0,33.0,25.0,14.0,,,,,,1.0,150.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
66,H2H 1-1,Giovanni Lapentti,0.0,1.0,5921965.0,141262.0,,,Giovanni Lapentti,16.0,0.0,0.0,23.0,6.0,20.0,12.0,6.0,8.0,4.0,,,,,,2.0,43.0,,,,,QFQ,6-1 0-0 Retired,Kevin Anderson,6.0,1.0,5921965.0,141261.0,,,Kevin Anderson,27.0,2.0,2.0,20.0,10.0,23.0,17.0,14.0,6.0,3.0,,,,,,1.0,43.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
67,H2H 1-0,Jack Sock,8.0,2.0,5921966.0,141283.0,,,Jack Sock,82.0,6.0,1.0,89.0,29.0,79.0,42.0,33.0,37.0,20.0,,,,,,1.0,168.0,,,,,QFQ,7-6(4) 7-5,Olivier Sajous,8.0,5.0,5921966.0,141284.0,,,Olivier Sajous,86.0,5.0,2.0,79.0,26.0,89.0,63.0,47.0,26.0,13.0,,,,,,2.0,168.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
68,H2H 1-0,Alejandro Gonzalez,1.0,0.0,5921967.0,141285.0,,,Alejandro Gonzalez,45.0,1.0,1.0,51.0,17.0,56.0,35.0,19.0,21.0,9.0,,,,,,1.0,107.0,,,,,QFQ,6-2 6-3,Pierre-Ludovic Duclos,6.0,2.0,5921967.0,141286.0,,,Pierre-Ludovic Duclos,62.0,6.0,5.0,56.0,28.0,51.0,21.0,15.0,30.0,19.0,,,,,,2.0,107.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
69,H2H 1-1,Ricardas Berankis,6.0,6.0,5921968.0,141287.0,,,Ricardas Berankis,80.0,3.0,2.0,81.0,23.0,85.0,45.0,36.0,40.0,21.0,,,,,,1.0,166.0,,,,,QFQ,5-7 7-6(4) 4-1 Retired,Carlos Salamanca,9.0,3.0,5921968.0,141288.0,,,Carlos Salamanca,86.0,8.0,3.0,85.0,28.0,81.0,50.0,42.0,31.0,16.0,,,,,,2.0,166.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
70,H2H 2-0,Michael McClune,15.0,7.0,5921969.0,141290.0,,,Michael McClune,85.0,4.0,1.0,86.0,22.0,92.0,59.0,45.0,33.0,18.0,,,,,,2.0,178.0,,,,,QFQ,5-7 6-3 6-4,Robert Kendrick,14.0,3.0,5921969.0,141289.0,,,Robert Kendrick,93.0,11.0,2.0,92.0,29.0,86.0,50.0,39.0,36.0,25.0,,,,,,1.0,178.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
71,H2H 3-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 7-6(1) 7-6(6),Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
72,H2H 1-0,Eric Hechtman,3.0,5.0,5921971.0,141291.0,,,Eric Hechtman,37.0,4.0,0.0,55.0,16.0,46.0,22.0,13.0,24.0,8.0,,,,,,1.0,101.0,,,,,QFQ,6-1 6-2,Jamie Baker,2.0,0.0,5921971.0,141292.0,,,Jamie Baker,64.0,7.0,4.0,46.0,25.0,55.0,39.0,28.0,16.0,11.0,,,,,,2.0,101.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
73,H2H 1-0,Jesse Witten,10.0,3.0,5921972.0,141294.0,,,Jesse Witten,91.0,11.0,2.0,96.0,35.0,86.0,44.0,32.0,42.0,24.0,,,,,,2.0,182.0,,,,,QFQ,6-4 3-6 6-3,Vincent Millot,0.0,5.0,5921972.0,141293.0,,,Vincent Millot,91.0,6.0,3.0,86.0,30.0,96.0,54.0,36.0,42.0,25.0,,,,,,1.0,182.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
