,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Juan Ignacio Chela,,6-7(1) 7-5 7-5 6-1,Marat Safin,2002-09-16,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20SF/2002,Russia v Argentina - DC WG - SF
1,H2H 1-2,Gaston Gaudio,,3-6 7-5 6-3 2-6 8-6,Yevgeny Kafelnikov,2002-09-16,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20SF/2002,Russia v Argentina - DC WG - SF
2,H2H 6-3,David Nalbandian,,7-6(3) 6-7(5) 6-0 6-3,Marat Safin,2002-09-16,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20SF/2002,Russia v Argentina - DC WG - SF
3,H2H 2-1,Mikhail Youzhny,,7-6(5) 6-7(3) 6-4,Juan Ignacio Chela,2002-09-16,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20SF/2002,Russia v Argentina - DC WG - SF
4,,Y Kafelnikov / M Safin,,6-4 6-4 5-7 3-6 19-17,L Arnold Ker / D Nalbandian,2002-09-16,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20SF/2002,Russia v Argentina - DC WG - SF
