,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,P Albano / J Altur,QF,6-1 6-1,S Colombo / C Mezzadri,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
36,,E Bengoechea / G Luza,QF,7-5 6-6 Retired,U Colombini / F Nilsson,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
37,,C Aprili / A Boetsch,QF,6-0 7-5,M Cierro / A De Minicis,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
38,,J Arrese / F Cancellotti,R16,6-3 4-6 7-5,J Cihak / C Suk,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
39,,R Arguello / U Pigato,R16,6-7 7-5 6-4,C Caratti / F Mordegan,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
40,,C Allgardh / D Engel,R16,6-1 6-3,S Colombo / C Mezzadri,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
41,,P Pennisi / S Restelli,R16,6-7 6-4 6-1,P Albano / J Altur,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
42,,H Nunez / R Viver,R16,6-4 6-3,U Colombini / F Nilsson,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
43,,G Giussani / G Rivas,R16,7-6 6-2,E Bengoechea / G Luza,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
44,,J Aguilera / C Costa,R16,6-2 6-4,M Cierro / A De Minicis,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
45,,T Carbonell / D Perez,R16,6-3 6-2,C Aprili / A Boetsch,1989-08-14,https://matchstat.com/tennis/tournaments/m/Saint%20Vincent/1989,Saint Vincent
