,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,H2H 4-0,Nduka Odizor,R64,6-2 6-2,Brad Gilbert,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
35,H2H 1-0,Rocky Royer,R64,6-0 6-4,Craig Wittus,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
36,H2H 1-1,Ramesh Krishnan,R64,6-7 6-0 6-4,Larry Stefanki,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
37,H2H 0-0,Victor Pecci,R64,WO,Michiel Schapers,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
38,H2H 1-1,John Fitzgerald,R64,6-3 6-4,Van Winitsky,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
39,H2H 1-0,Julio Goes,R64,4-6 6-3 6-1,J. Alexander,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
40,H2H 1-0,Pat Du Pre,R64,7-6 4-6 6-2,Jan Gunnarsson,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
41,,K Curren / S Denton,F,6-7 7-5 6-3,T Delatte / J Kriek,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
42,,H Leconte / G Vilas,SF,4-6 6-4 6-3,K Curren / S Denton,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
43,,P Fleming / J McEnroe,SF,4-6 6-3 7-5,T Delatte / J Kriek,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
44,,M Dickson / J Gunnarsson,QF,6-4 6-2,K Curren / S Denton,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
45,,P Rennert / T Smid,QF,WO,H Leconte / G Vilas,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
46,,J Arias / P Arraya,QF,6-3 6-2,T Delatte / J Kriek,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
47,,M Fishbach / B Teacher,QF,7-5 6-3,P Fleming / J McEnroe,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
48,,M Estep / T Giammalva,R16,6-3 6-7 6-3,K Curren / S Denton,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
49,,V Gerulaitis / T Graham,R16,7-6 2-6 6-3,M Dickson / J Gunnarsson,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
50,,S McCain / R Meyer,R16,6-1 6-3,P Rennert / T Smid,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
51,,A Waldman / V Winitsky,R16,7-6 7-6,H Leconte / G Vilas,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
52,,S Meister / C Wittus,R16,7-6 6-3,J Arias / P Arraya,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
53,,E Fromm / N Saviano,R16,6-3 6-4,T Delatte / J Kriek,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
54,,D Dowlen / N Odizor,R16,7-6 1-6 6-1,M Fishbach / B Teacher,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
55,,J Clerc / M Rodriguez,R16,6-3 6-0,P Fleming / J McEnroe,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
56,,P Fishbach / R Vazquez,R32,WO,M Estep / T Giammalva,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
57,,M Bauer / L Stefanki,R32,7-6 3-6 7-5,V Gerulaitis / T Graham,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
58,,B Gilbert / R Krishnan,R32,7-6 6-1,S McCain / R Meyer,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
59,,J Goes / R Royer,R32,6-3 6-4,A Waldman / V Winitsky,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
60,,M Davis / M Mitchell,R32,6-3 6-4,J Arias / P Arraya,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
61,,P Bastiansen / B Pirow,R32,6-3 6-1,E Fromm / N Saviano,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
62,,P Du Pre / F Segarceanu,R32,WO,M Fishbach / B Teacher,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
63,,M Martinez / I Tiriac,R32,6-4 6-4,J Clerc / M Rodriguez,1983-05-02,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1983,TOC Forest Hills
