,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,B. Phillips-Moore,F,6-4 6-2 1-6 6-3,G. Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
1,H2H 1-0,Marcelo Lara,SF,6-4 6-4 6-4,G. Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
2,H2H 3-0,Paul Kronk,SF,3-6 6-2 6-3 6-3,B. Phillips-Moore,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
3,H2H 2-0,Julian Ganzabal,QF,6-3 6-4,G. Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
4,H2H 1-0,John Lloyd,QF,6-2 1-6 6-2,Marcelo Lara,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
5,H2H 1-0,Louk Sanders,QF,6-4 6-3,Paul Kronk,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
6,H2H 1-0,Jun Kamiwazumi,QF,3-6 6-3 6-2,B. Phillips-Moore,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
7,H2H 1-0,Jan Hordijk,R16,6-2 6-1,G. Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
8,H2H 1-0,Attila Korpas,R16,7-5 7-6,Julian Ganzabal,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
9,H2H 2-0,Elio Alvarez,R16,7-6 7-6,John Lloyd,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
10,H2H 1-0,A Csoknyi,R16,1-6 6-4 6-4,Marcelo Lara,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
11,H2H 1-0,Patricio Rodriguez,R16,6-1 6-4,Louk Sanders,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
12,H2H 1-0,Tito Vazquez,R16,6-3 6-3,Paul Kronk,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
13,H2H 1-0,Belus Prajoux,R16,6-7 6-4 6-3,B. Phillips-Moore,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
14,H2H 1-0,Geza Varga,R16,5-7 6-4 6-1,Jun Kamiwazumi,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
15,H2H 2-0,Eduardo Gorostiaga,R32,6-1 6-2,G. Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
16,H2H 1-0,John Fort,R32,6-1 7-5,Jan Hordijk,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
17,H2H 1-0,Dimitri Sturdza,R32,6-4 6-1,Julian Ganzabal,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
18,H2H 1-0,Fred Hemmes,R32,6-2 6-1,Attila Korpas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
19,H2H 1-0,Tom Christensen,R32,6-4 6-1,John Lloyd,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
20,H2H 1-0,J. Barclay,R32,6-1 6-7 7-6,Elio Alvarez,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
21,H2H 1-0,Lars Elvstrom,R32,6-2 6-3,Marcelo Lara,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
22,H2H 1-0,Jun Kuki,R32,6-4 4-6 6-2,A Csoknyi,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
23,H2H 1-0,Bob Maud,R32,6-4 5-7 6-3,Louk Sanders,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
24,H2H 1-0,Kenichi Hirai,R32,6-3 5-7 6-3,Patricio Rodriguez,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
25,H2H 1-0,Bob Rheinberger,R32,6-2 2-6 6-2,Tito Vazquez,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
26,H2H 1-0,Jean-Paul Meyer,R32,6-4 6-3,Paul Kronk,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
27,H2H 1-0,Petr Kanderal,R32,1-6 7-6 6-4,B. Phillips-Moore,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
28,H2H 1-0,Alex Kurucz,R32,6-4 5-7 7-6,Belus Prajoux,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
29,H2H 1-0,Jorge Andrew,R32,6-1 4-6 7-5,Jun Kamiwazumi,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
30,H2H 1-0,Mark Farrell,R32,6-3 6-2,Geza Varga,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
31,,E Alvarez / J Ganzabal,F,6-2 3-6 6-1 6-2,T Vazquez / G Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
32,,B Prajoux / P Rodriguez,SF,6-4 7-6,T Vazquez / G Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
33,,A Korpas / A Kurucz,SF,7-6 6-3,E Alvarez / J Ganzabal,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
34,,J Barclay / J Meyer,QF,6-3 7-5,T Vazquez / G Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
35,,M Farrell / J Lloyd,QF,6-4 3-6 7-6,B Prajoux / P Rodriguez,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
36,,T Christensen / L Elvstrom,QF,7-6 4-6 6-4,A Korpas / A Kurucz,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
37,,J Kamiwazumi / M Lara,QF,6-4 6-4,E Alvarez / J Ganzabal,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
38,,K Hirai / J Kuki,R16,6-1 6-3,T Vazquez / G Vilas,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
39,,R Contreras / C Kirmayr,R16,7-6 6-2,J Barclay / J Meyer,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
40,,F Hemmes / M Laudin,R16,7-6 6-7 7-6,M Farrell / J Lloyd,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
41,,K Brebnor / E Gorostiaga,R16,6-3 6-3,B Prajoux / P Rodriguez,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
42,,J Fort / B Phillips-moore,R16,6-2 6-2,T Christensen / L Elvstrom,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
43,,F Blatter / P Kanderal,R16,6-4 6-4,A Korpas / A Kurucz,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
44,,A Csoknyi / G Varga,R16,6-0 6-3,J Kamiwazumi / M Lara,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
45,,E Ewert / P Kronk,R16,6-4 6-2,E Alvarez / J Ganzabal,1974-07-15,https://matchstat.com/tennis/tournaments/m/Hilversum/1974,Hilversum
