,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Guy Forget,F,3-6 7-5 6-2 6-1,Sergio Bruguera,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
1,H2H 3-3,Andrea Gaudenzi,SF,6-4 6-1,Sergio Bruguera,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
2,H2H 1-4,Yevgeny Kafelnikov,SF,7-5 6-3,Guy Forget,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
3,H2H 3-5,Emilio Sanchez,QF,6-3 6-0,Sergio Bruguera,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
4,H2H 3-4,Marcelo Rios,QF,6-4 3-6 6-3,Andrea Gaudenzi,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
5,H2H 1-4,Thomas Muster,QF,7-6 3-6 7-6,Yevgeny Kafelnikov,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
6,H2H 6-2,Arnaud Boetsch,QF,6-3 7-6,Guy Forget,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
7,H2H 5-2,Alex Corretja,R16,7-5 6-0,Sergio Bruguera,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
8,H2H 1-5,Marc Rosset,R16,7-5 6-3,Emilio Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
9,H2H 6-4,Alberto Berasategui,R16,4-6 6-3 7-6,Marcelo Rios,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
10,H2H 4-1,Cedric Pioline,R16,6-1 3-6 7-6,Andrea Gaudenzi,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
11,H2H 3-0,Karel Novacek,R16,2-6 6-2 6-3,Yevgeny Kafelnikov,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
12,H2H 6-2,Javier Sanchez,R16,6-4 6-0,Thomas Muster,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
13,H2H 2-2,Carlos Costa,R16,6-3 6-4,Arnaud Boetsch,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
14,H2H 1-0,Renzo Furlan,R16,4-6 6-3 6-2,Guy Forget,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
15,H2H 6-2,Patrick Rafter,R32,6-4 6-2,Sergio Bruguera,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
16,H2H 1-0,Alexander Reichel,R32,6-3 6-2,Alex Corretja,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
17,H2H 5-4,Andrey Cherkasov,R32,7-5 7-6,Emilio Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
18,H2H 2-0,Roland Burtscher,R32,6-4 6-1,Marc Rosset,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
19,H2H 3-2,Younes El Aynaoui,R32,7-5 6-3,Alberto Berasategui,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
20,H2H 1-0,Amos Mansdorf,R32,6-4 6-4,Marcelo Rios,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
21,H2H 2-1,Carl-Uwe Steeb,R32,6-3 6-4,Andrea Gaudenzi,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
22,H2H 3-0,Marc-Kevin Goellner,R32,4-6 6-3 7-6,Cedric Pioline,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
23,H2H 15-4,Daniel Vacek,R32,6-3 6-2,Yevgeny Kafelnikov,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
24,H2H 3-5,Alexander Volkov,R32,3-6 6-1 7-6,Karel Novacek,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
25,H2H 2-0,Karsten Braasch,R32,7-6 6-3,Javier Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
26,H2H 1-0,Lorenzo Manta,R32,6-1 6-3,Thomas Muster,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
27,H2H 2-2,Stefano Pescosolido,R32,7-6 6-4,Carlos Costa,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
28,H2H 2-1,Ronald Agenor,R32,6-2 6-7 6-2,Arnaud Boetsch,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
29,H2H 1-1,Patrick McEnroe,R32,3-6 7-6 6-2,Renzo Furlan,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
30,H2H 5-0,Andrei Medvedev,R32,6-3 7-5,Guy Forget,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
31,,M Oosting / D Vacek,F,7-6 6-4,S Casal / E Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
32,,Y Kafelnikov / J Sanchez,SF,3-6 6-4 6-4,S Casal / E Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
33,,G Dzelde / F Mordegan,SF,6-7 7-6 6-3,M Oosting / D Vacek,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
34,,M Bauer / F Montana,QF,6-7 6-2 6-2,Y Kafelnikov / J Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
35,,J Garat / L Pimek,QF,6-3 6-3,S Casal / E Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
36,,J Lozano / R Saad,QF,7-6 6-3,M Oosting / D Vacek,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
37,,A Medvedev / M Rosset,QF,WO,G Dzelde / F Mordegan,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
38,,P Pala / M Schapers,R16,6-2 7-5,Y Kafelnikov / J Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
39,,L Manta / M Rios,R16,6-2 7-5,M Bauer / F Montana,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
40,,M Goellner / K Novacek,R16,5-7 6-3 6-4,S Casal / E Sanchez,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
41,,A Mansdorf / P McEnroe,R16,6-7 6-1 7-5,J Garat / L Pimek,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
42,,V Flegl / A Florent,R16,1-6 6-3 6-2,J Lozano / R Saad,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
43,,D Nargiso / U Riglewski,R16,6-3 3-6 6-2,M Oosting / D Vacek,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
44,,J Eagle / P Rafter,R16,6-3 3-6 7-6,G Dzelde / F Mordegan,1994-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1994,Gstaad
