,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,S Groen / T Vanhoudt,R16,6-4 6-3,F De Wulf / J Van Herck,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
39,,S Noteboom / B Talbot,R16,6-7 7-6 6-0,T Carbonell / F Roig,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
40,,N Broad / P Norval,R16,6-7 6-2 7-5,M Damm / J Grabb,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
41,,P Albano / P Nyborg,R16,6-3 7-5,A Kitinov / P Vizner,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
42,,M Goellner / N Kiefer,R16,7-5 6-2,J Novak / F Wibier,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
43,,D Adams / L Pimek,R16,7-6 6-3,W Ferreira / Y Kafelnikov,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
44,,J de Jager / R Koenig,R16,4-6 6-4 7-6,J Eagle / A Florent,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
45,,T Henman / M Rosset,R16,6-3 7-5,P Galbraith / B Steven,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
46,H2H 3-0,Christophe Van Garsse,FQ,7-6 6-4,Marc-Kevin Goellner,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
47,H2H 2-0,Kris Goossens,FQ,6-2 6-4,Martin Damm,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
48,H2H 1-2,Jim Grabb,FQ,6-3 6-3,Jan Siemerink,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
49,H2H 4-1,Renzo Furlan,FQ,3-6 7-6 6-3,Arnaud Boetsch,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
50,H2H 1-0,Libor Pimek,SFQ,6-0 6-3,Marc-Kevin Goellner,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
51,H2H 1-0,Olivier Delaitre,SFQ,4-1 Retired,Christophe Van Garsse,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
52,H2H 1-0,Wim Neefs,SFQ,6-2 6-4,Martin Damm,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
53,H2H 1-0,Francisco Cabello,SFQ,6-3 6-4,Kris Goossens,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
54,H2H 1-0,Tom Vanhoudt,SFQ,6-7 7-6 6-4,Jan Siemerink,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
55,H2H 1-0,Gregory Bauwens,SFQ,3-6 7-6 6-2,Jim Grabb,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
56,H2H 1-0,Fernon Wibier,SFQ,6-3 6-3,Arnaud Boetsch,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
57,H2H 3-0,Gilles Elseneer,SFQ,6-0 7-6,Renzo Furlan,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
58,,S Groen / T Vanhoudt,FQ,6-4 6-3,J de Jager / R Koenig,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
59,,S Noteboom / B Talbot,SFQ,6-4 6-4,S Groen / T Vanhoudt,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
60,,K Goossens / W Neefs,SFQ,6-2 6-3,J de Jager / R Koenig,1998-02-16,https://matchstat.com/tennis/tournaments/m/Antwerp/1998,Antwerp
