,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Boris Becker,F,7-5 5-7 7-6,Yevgeny Kafelnikov,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
1,H2H 6-0,Petr Korda,SF,7-6 6-7 6-2,Boris Becker,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
2,H2H 5-9,Goran Ivanisevic,SF,7-5 6-7 6-4,Yevgeny Kafelnikov,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
3,H2H 10-3,Guy Forget,QF,7-5 6-2,Boris Becker,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
4,H2H 1-1,Slava Dosedel,QF,6-4 6-3,Petr Korda,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
5,H2H 8-3,Michael Stich,QF,7-6 4-6 6-0,Yevgeny Kafelnikov,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
6,H2H 5-0,Olivier Delaitre,QF,6-3 6-3,Goran Ivanisevic,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
7,H2H 4-0,Ronald Agenor,R16,6-4 6-4,Boris Becker,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
8,H2H 3-1,Alexander Volkov,R16,4-6 7-6 6-4,Guy Forget,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
9,H2H 3-7,Alberto Berasategui,R16,6-7 6-2 6-4,Slava Dosedel,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
10,H2H 4-0,Tomas Carbonell,R16,7-6 6-3,Petr Korda,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
11,H2H 4-4,Karol Kucera,R16,WO,Yevgeny Kafelnikov,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
12,H2H 3-0,Karsten Braasch,R16,6-3 7-6,Michael Stich,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
13,H2H 2-3,Renzo Furlan,R16,7-6 6-2,Olivier Delaitre,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
14,H2H 6-2,Cedric Pioline,R16,7-6 6-4,Goran Ivanisevic,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
15,H2H 1-0,Lorenzo Manta,R32,6-3 7-6,Boris Becker,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
16,H2H 1-2,Fabrice Santoro,R32,6-1 7-6,Ronald Agenor,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
17,H2H 2-1,Francisco Clavet,R32,6-4 7-5,Guy Forget,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
18,H2H 4-1,Jason Stoltenberg,R32,6-2 7-5,Alexander Volkov,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
19,H2H 1-0,David Wheaton,R32,7-6 3-6 6-4,Alberto Berasategui,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
20,H2H 4-8,Albert Costa,R32,6-4 7-5,Slava Dosedel,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
21,H2H 1-0,Markus Zoecke,R32,7-5 6-3,Tomas Carbonell,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
22,H2H 1-0,Hendrik-Jan Davids,R32,6-7 6-2 6-3,Petr Korda,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
23,H2H 3-0,Karel Novacek,R32,6-4 6-2,Yevgeny Kafelnikov,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
24,H2H 1-1,Omar Camporese,R32,7-5 4-6 6-3,Karol Kucera,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
25,H2H 2-1,Stefano Pescosolido,R32,7-6 6-1,Karsten Braasch,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
26,H2H 2-0,Gianluca Pozzi,R32,6-1 7-5,Michael Stich,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
27,H2H 1-2,Alex Corretja,R32,6-3 4-6 6-1,Olivier Delaitre,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
28,H2H 1-1,Radomir Vasek,R32,7-6 6-2,Renzo Furlan,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
29,H2H 3-1,Javier Sanchez,R32,6-4 6-3,Cedric Pioline,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
30,H2H 4-1,Daniel Vacek,R32,7-6 7-6,Goran Ivanisevic,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
31,,P Korda / K Novacek,F,6-2 6-4,B Becker / G Forget,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
32,,G Connell / P Galbraith,SF,6-4 6-4,P Korda / K Novacek,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
33,,H Davids / C Suk,SF,6-7 7-6 7-6,B Becker / G Forget,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
34,,C Brandi / S Pescosolido,QF,6-3 6-3,G Connell / P Galbraith,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
35,,T Nijssen / M Oosting,QF,6-4 3-6 6-3,P Korda / K Novacek,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
36,,G Muller / P Norval,QF,6-7 6-3 7-6,H Davids / C Suk,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
37,,M Keil / P Nyborg,QF,6-3 6-3,B Becker / G Forget,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
38,,A Antonitsch / P Baur,R16,6-1 6-7 7-6,G Connell / P Galbraith,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
39,,K Kinnear / D Wheaton,R16,2-6 7-5 6-2,C Brandi / S Pescosolido,1995-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1995,Milan
