,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
47,H2H 1-0,Andres Zingman,FQ,7-5 6-3,Ionut Moldovan,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
48,H2H 1-1,Martijn Belgraver,FQ,6-4 6-3,James Sekulov,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
49,H2H 2-0,Gabriel Trifu,FQ,4-6 7-5 7-5,Andrey Merinov,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
50,H2H 1-0,Razvan Itu,SFQ,6-4 6-2,Fernando Vicente,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
51,H2H 1-0,Trey Phillips,SFQ,6-2 6-7 6-4,Sebastian Prieto,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
52,H2H 1-0,Mark Joachim,SFQ,6-3 6-2,Ionut Moldovan,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
53,H2H 1-0,Federico Browne,SFQ,6-4 6-0,Andres Zingman,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
54,H2H 1-0,Marius Comanescu,SFQ,6-1 6-4,James Sekulov,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
55,H2H 1-1,Remus Farcas,SFQ,6-3 4-6 6-1,Martijn Belgraver,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
56,H2H 1-0,Razvan Verone,SFQ,7-6 6-3,Gabriel Trifu,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
57,H2H 3-0,David Adams,SFQ,6-4 6-4,Andrey Merinov,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
58,H2H 1-0,Andrei Iordachescu,QFQ,6-2 6-4,Fernando Vicente,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
