,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Gene Mayer,F,7-5 6-0,Jimmy Connors,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
1,H2H 3-1,Peter McNamara,SF,7-6 7-6,Jimmy Connors,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
2,H2H 5-1,Brian Gottfried,SF,7-5 6-1,Gene Mayer,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
3,H2H 15-1,Eliot Teltscher,QF,4-6 6-1 7-6,Jimmy Connors,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
4,H2H 1-1,Yannick Noah,QF,6-3 3-6 7-6,Peter McNamara,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
5,H2H 5-2,Brian Teacher,QF,6-4 6-2,Gene Mayer,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
6,H2H 1-2,Paul McNamee,QF,7-6 6-3,Brian Gottfried,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
7,H2H 15-2,Raul Ramirez,R16,6-3 6-3,Jimmy Connors,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
8,H2H 7-0,Tomas Smid,R16,6-4 6-0,Eliot Teltscher,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
9,H2H 3-1,Christopher Mottram,R16,7-5 6-2,Yannick Noah,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
10,H2H 1-0,Sandy Mayer,R16,1-6 7-5 6-2,Peter McNamara,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
11,H2H 2-0,Chip Hooper,R16,7-6 4-3 Retired,Brian Teacher,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
12,H2H 2-1,Henri Leconte,R16,1-6 6-0 6-0,Gene Mayer,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
13,H2H 3-3,Mike De Palmer,R16,6-1 1-6 7-6,Paul McNamee,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
14,H2H 3-0,Fritz Buehning,R16,5-7 6-3 6-4,Brian Gottfried,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
15,H2H 7-0,Tim Wilkison,R32,6-3 7-5,Jimmy Connors,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
16,H2H 1-0,Jan Gunnarsson,R32,6-2 6-4,Raul Ramirez,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
17,H2H 2-0,Van't Hof,R32,6-2 6-1,Tomas Smid,1983-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/1983,Memphis
