,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,Todd Woodbridge,F,6-3 4-6 7-5,Shuzo Matsuoka,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
1,H2H 3-1,Gianluca Pozzi,SF,6-2 6-4,Shuzo Matsuoka,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
2,H2H 2-3,Patrik Kuhnen,SF,6-4 6-1,Todd Woodbridge,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
3,H2H 1-1,John Fitzgerald,QF,6-4 6-4,Gianluca Pozzi,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
4,H2H 2-0,Guillaume Raoux,QF,6-3 6-1,Shuzo Matsuoka,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
5,H2H 1-0,Alexander Mronz,QF,6-2 6-1,Todd Woodbridge,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
6,H2H 2-0,Gary Muller,QF,6-2 6-3,Patrik Kuhnen,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
7,H2H 1-2,Patrick Baur,R16,3-6 6-4 7-5,Gianluca Pozzi,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
8,H2H 1-0,Byron Black,R16,7-5 6-2,John Fitzgerald,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
9,H2H 1-0,Danilo Marcelino,R16,6-4 6-0,Guillaume Raoux,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
10,H2H 2-0,Sandon Stolle,R16,6-4 6-4,Shuzo Matsuoka,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
11,H2H 1-0,Chi-Wan Kim,R16,6-3 6-3,Alexander Mronz,1992-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1992,Seoul
