,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Gilad Bloom,,7-6(3) 4-6 6-3 6-3,Yannick Noah,1989-01-30,https://matchstat.com/tennis/tournaments/m/Israel%20v%20France%20-%20DC%20WG%20-%20R1/1989,Israel v France - DC WG - R1
1,H2H 7-1,Amos Mansdorf,,3-6 4-6 6-2 6-4 6-4,Henri Leconte,1989-01-30,https://matchstat.com/tennis/tournaments/m/Israel%20v%20France%20-%20DC%20WG%20-%20R1/1989,Israel v France - DC WG - R1
2,H2H 2-1,Yannick Noah,,7-6(8) 3-6 6-3,Amos Mansdorf,1989-01-30,https://matchstat.com/tennis/tournaments/m/Israel%20v%20France%20-%20DC%20WG%20-%20R1/1989,Israel v France - DC WG - R1
3,H2H 3-0,Gilad Bloom,,6-3 2-6 6-4,Henri Leconte,1989-01-30,https://matchstat.com/tennis/tournaments/m/Israel%20v%20France%20-%20DC%20WG%20-%20R1/1989,Israel v France - DC WG - R1
4,,A Mansdorf / S Perkiss,,6-3 6-7(4) 3-6 6-3 13-11,G Forget / Y Noah,1989-01-30,https://matchstat.com/tennis/tournaments/m/Israel%20v%20France%20-%20DC%20WG%20-%20R1/1989,Israel v France - DC WG - R1
