,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,Brian Gottfried,F,4-6 6-3 7-5,Butch Walts,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
1,H2H 2-4,Dick Stockton,SF,6-3 6-7 6-3,Brian Gottfried,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
2,H2H 3-1,Peter Fleming,SF,6-4 3-6 7-6,Butch Walts,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
3,H2H 6-1,M. Riessen,QF,6-1 6-3,Brian Gottfried,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
4,H2H 1-1,B. Lutz,QF,6-4 6-3,Dick Stockton,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
5,H2H 1-1,Harold Solomon,QF,7-6 6-4,Peter Fleming,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
6,H2H 2-6,John McEnroe,QF,6-3 6-7 6-3,Butch Walts,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
7,H2H 5-2,Hank Pfister,R16,6-2 6-1,Brian Gottfried,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
8,H2H 1-3,Sandy Mayer,R16,6-4 6-3,M. Riessen,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
9,H2H 3-3,Vijay Amritraj,R16,7-6 7-5,Dick Stockton,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
10,H2H 2-3,S. Smith,R16,6-2 6-2,B. Lutz,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
11,H2H 6-0,Steve Krulevitz,R16,6-3 6-2,Harold Solomon,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
12,H2H 5-2,Raul Ramirez,R16,7-6 3-6 6-2,Peter Fleming,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
13,H2H 1-0,Steve Docherty,R16,7-6 3-6 7-6,Butch Walts,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
14,H2H 3-3,Orantes,R16,6-4 6-4,John McEnroe,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
15,H2H 3-0,Bernie Mitton,R32,4-6 7-5 6-2,Brian Gottfried,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
16,H2H 2-3,John James,R32,6-1 2-6 7-5,Hank Pfister,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
17,H2H 3-0,P. Dent,R32,6-3 6-2,M. Riessen,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
18,H2H 2-0,Henry Bunis,R32,6-3 6-2,Sandy Mayer,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
19,H2H 2-1,Van Winitsky,R32,6-7 6-2 6-1,Dick Stockton,1977-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1977,San Francisco
