,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Nicklas Kulti,F,6-3 6-4,Karim Alami,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
1,H2H 1-1,Michael Chang,SF,6-4 6-4,Karim Alami,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
2,H2H 2-2,Richey Reneberg,SF,6-7 7-6 6-2,Nicklas Kulti,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
3,H2H 2-1,Fernando Meligeni,QF,6-1 7-5,Michael Chang,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
4,H2H 1-2,Javier Frana,QF,2-6 7-6 6-2,Karim Alami,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
5,H2H 1-0,Vince Spadea,QF,7-6 7-6,Nicklas Kulti,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
6,H2H 2-0,Bryan Shelton,QF,7-6 3-6 7-5,Richey Reneberg,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
7,H2H 5-0,Michael Tebbutt,R16,6-1 6-2,Michael Chang,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
8,H2H 3-1,Richard Fromberg,R16,3-6 6-2 6-2,Fernando Meligeni,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
9,H2H 2-0,Kris Goossens,R16,6-3 6-4,Javier Frana,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
10,H2H 1-0,Sandon Stolle,R16,6-4 6-2,Karim Alami,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
11,H2H 2-1,Jonas Bjorkman,R16,7-5 2-6 6-3,Vince Spadea,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
12,H2H 1-0,Scott Draper,R16,6-4 7-6,Nicklas Kulti,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
13,H2H 1-0,Daniel Courcol,R16,6-3 6-1,Bryan Shelton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
14,H2H 2-0,David Wheaton,R16,6-4 6-2,Richey Reneberg,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
15,H2H 3-0,Michael Sell,R32,6-3 6-4,Michael Chang,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
16,H2H 1-0,Jan Apell,R32,6-3 6-4,Michael Tebbutt,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
17,H2H 1-0,Jared Palmer,R32,6-2 7-6,Fernando Meligeni,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
18,H2H 3-2,Mats Wilander,R32,6-3 6-4,Richard Fromberg,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
19,H2H 4-2,Marcelo Filippini,R32,7-6 3-6 6-4,Javier Frana,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
20,H2H 1-0,Gaston Etlis,R32,0-6 6-4 6-4,Kris Goossens,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
21,H2H 2-0,Grant Doyle,R32,7-5 6-2,Sandon Stolle,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
22,H2H 1-0,Luis Morejon,R32,7-6 6-4,Karim Alami,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
23,H2H 1-0,Oliver Gross,R32,6-4 7-6,Jonas Bjorkman,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
24,H2H 2-0,Gianluca Pozzi,R32,6-1 6-4,Vince Spadea,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
25,H2H 2-1,Patrick Rafter,R32,7-6 6-4,Scott Draper,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
26,H2H 2-1,Michael Joyce,R32,7-6 3-6 6-1,Nicklas Kulti,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
27,H2H 1-0,Chris Woodruff,R32,6-3 2-6 6-3,Bryan Shelton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
28,H2H 1-0,Luke Jensen,R32,6-4 6-2,Daniel Courcol,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
29,H2H 2-1,Mark Knowles,R32,7-6 3-6 6-3,David Wheaton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
30,H2H 1-0,Jimmy Connors,R32,6-2 3-6 6-1,Richey Reneberg,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
31,,B Behrens / M Lucena,F,7-6 6-2,C Van Rensburg / D Wheaton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
32,,J Apell / J Bjorkman,SF,4-6 7-5 6-3,C Van Rensburg / D Wheaton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
33,,S Davis / S Stolle,SF,6-7 6-3 6-4,B Behrens / M Lucena,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
34,,J Palmer / R Reneberg,QF,6-3 7-6,J Apell / J Bjorkman,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
35,,M Bryan / B Bryan,QF,6-4 6-7 7-6,C Van Rensburg / D Wheaton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
36,,K Jones / C Woodruff,QF,2-6 7-5 6-1,S Davis / S Stolle,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
37,,B MacPhie / M Tebbutt,QF,3-6 6-3 7-6,B Behrens / M Lucena,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
38,,L Jensen / M Jensen,R16,6-3 6-3,J Apell / J Bjorkman,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
39,,P Cash / J Connors,R16,6-1 4-6 7-6,J Palmer / R Reneberg,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
40,,M Keil / D Randall,R16,7-6 7-6,M Bryan / B Bryan,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
41,,J Bianchi / R Smith,R16,7-5 6-3,C Van Rensburg / D Wheaton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
42,,K Flach / B Haygarth,R16,6-2 3-6 7-6,K Jones / C Woodruff,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
43,,D Cassidy / K Evernden,R16,6-0 6-1,S Davis / S Stolle,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
44,,K Kinnear / K Thorne,R16,6-3 7-6,B Behrens / M Lucena,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
45,,J Frana / K Novacek,R16,6-3 6-3,B MacPhie / M Tebbutt,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
46,H2H 3-1,Karsten Braasch,FQ,6-3 6-7 6-3,Bryan Shelton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
47,H2H 2-0,Alex O'Brien,FQ,6-7 6-1 6-1,Michael Sell,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
48,H2H 2-0,Daniel Courcol,FQ,6-4 6-3,Oliver Gross,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
49,H2H 1-2,Jaime Oncins,FQ,6-0 6-4,Grant Doyle,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
50,H2H 2-0,Steve Campbell,SFQ,7-6 6-3,Karsten Braasch,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
51,H2H 1-0,Franco Davin,SFQ,6-4 6-0,Bryan Shelton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
52,H2H 2-2,Alexander Reichel,SFQ,7-6 4-6 6-3,Michael Sell,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
53,H2H 2-0,Jimy Szymanski,SFQ,6-4 6-4,Alex O'Brien,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
54,H2H 1-0,Simon Touzil,SFQ,7-5 3-6 6-4,Oliver Gross,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
55,H2H 1-0,Mashiska Washington,SFQ,6-3 6-0,Daniel Courcol,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
56,H2H 1-0,T. J. Middleton,SFQ,6-4 6-4,Grant Doyle,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
57,H2H 3-0,Franco Squillari,SFQ,6-3 6-3,Jaime Oncins,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
58,H2H 1-0,Eduardo Rincon,QFQ,7-6 6-2,Steve Campbell,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
59,H2H 1-0,Louis Gloria,QFQ,6-2 7-5,Karsten Braasch,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
60,H2H 1-0,Keith Evans,QFQ,7-6 6-0,Franco Davin,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
61,H2H 2-1,Wade McGuire,QFQ,6-1 6-3,Bryan Shelton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
62,H2H 1-0,Joost Winnink,QFQ,6-3 6-4,Alexander Reichel,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
63,H2H 2-3,Brian MacPhie,QFQ,6-3 6-3,Michael Sell,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
64,H2H 1-0,Kenny Thorne,QFQ,7-6 7-6,Jimy Szymanski,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
65,H2H 1-0,Mark Merklein,QFQ,3-6 7-5 6-4,Alex O'Brien,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
66,H2H 1-1,Roger Smith,QFQ,6-1 6-4,Oliver Gross,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
67,H2H 1-0,Michael Sprengelmeyer,QFQ,6-2 6-3,Simon Touzil,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
68,H2H 1-5,Michael Russell,QFQ,3-6 7-5 6-3,Mashiska Washington,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
69,H2H 1-0,Ryan Fleming,QFQ,6-0 6-2,Daniel Courcol,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
70,H2H 3-1,Steve Bryan,QFQ,6-4 6-4,Grant Doyle,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
71,H2H 1-0,Keith Brill,QFQ,2-6 6-1 6-2,T. J. Middleton,1996-04-29,https://matchstat.com/tennis/tournaments/m/Atlanta/1996,Atlanta
