,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-3,Guy Forget,F,7-6 4-6 7-6 6-2,Goran Ivanisevic,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
1,H2H 4-5,Pete Sampras,SF,7-6 7-6,Guy Forget,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
2,H2H 10-8,Stefan Edberg,SF,6-4 7-6,Goran Ivanisevic,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
3,H2H 1-0,Henrik Holm,QF,7-5 6-7 7-6,Guy Forget,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
4,H2H 12-4,Petr Korda,QF,7-6 5-7 6-3,Pete Sampras,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
5,H2H 9-10,Boris Becker,QF,7-5 6-4,Goran Ivanisevic,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
6,H2H 9-1,Arnaud Boetsch,QF,7-5 7-6,Stefan Edberg,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
7,H2H 1-0,Jim Courier,R16,6-4 6-3,Henrik Holm,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
8,H2H 1-0,Thomas Enqvist,R16,7-6 6-3,Guy Forget,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
9,H2H 9-2,Thomas Muster,R16,6-2 6-4,Pete Sampras,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
10,H2H 6-4,Michael Stich,R16,6-3 6-4,Petr Korda,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
11,H2H 3-2,Amos Mansdorf,R16,7-6 7-5,Boris Becker,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
12,H2H 3-5,Magnus Gustafsson,R16,7-6 6-3,Goran Ivanisevic,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
13,H2H 5-1,Christian Bergstrom,R16,5-7 6-3 6-4,Arnaud Boetsch,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
14,H2H 3-1,Karel Novacek,R16,6-3 6-4,Stefan Edberg,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
15,H2H 6-3,Derrick Rostagno,R32,6-1 7-6,Jim Courier,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
16,H2H 2-0,Jakob Hlasek,R32,6-2 1-0 Retired,Henrik Holm,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
17,H2H 2-2,MaliVai Washington,R32,6-2 6-1,Thomas Enqvist,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
18,H2H 3-2,Magnus Larsson,R32,7-6 6-4,Guy Forget,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
19,H2H 7-1,Todd Woodbridge,R32,6-2 7-6,Pete Sampras,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
20,H2H 1-0,Lars-Anders Wahlgren,R32,6-4 4-6 6-4,Thomas Muster,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
21,H2H 3-2,Jeff Tarango,R32,6-3 7-6,Michael Stich,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
22,H2H 3-2,Wally Masur,R32,6-3 6-1,Petr Korda,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
23,H2H 6-1,Jonas B. Svensson,R32,6-4 6-2,Boris Becker,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
24,H2H 4-1,Alexander Volkov,R32,7-6 6-1,Amos Mansdorf,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
25,H2H 6-4,Francisco Clavet,R32,6-2 6-2,Magnus Gustafsson,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
26,H2H 6-1,David Wheaton,R32,6-4 6-4,Goran Ivanisevic,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
27,H2H 3-2,Wayne Ferreira,R32,6-1 6-3,Arnaud Boetsch,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
28,H2H 2-2,Carlos Costa,R32,3-6 6-4 6-3,Christian Bergstrom,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
29,H2H 3-4,Andrei Chesnokov,R32,6-1 3-6 6-4,Karel Novacek,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
30,H2H 4-2,Andrei Medvedev,R32,6-1 7-6,Stefan Edberg,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
31,H2H 1-0,Magnus Norman,R64,6-1 6-2,Derrick Rostagno,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
32,H2H 1-0,Johan Carlsson,R64,6-2 6-4,Jakob Hlasek,1992-10-26,https://matchstat.com/tennis/tournaments/m/Stockholm/1992,Stockholm
