,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
85,H2H 1-0,Zoltan Kuharszky,R128,4-6 6-4 7-5,Blaine Willenborg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
86,H2H 1-2,Karel Novacek,R128,7-5 6-1,Tomas Smid,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
87,H2H 1-0,Christo Van Rensburg,R128,5-7 7-6 6-3,Yannick Noah,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
88,H2H 2-0,Steve Meister,R128,6-3 6-3,Terry Moor,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
89,H2H 1-0,Danie Visser,R128,4-6 6-4 6-2,Jaroslav Navratil,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
90,H2H 2-0,Glenn Layendecker,R128,6-3 3-6 7-6,Tom Gullikson,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
91,H2H 1-0,Thomas Hogstedt,R128,7-6 6-3,Jimmy Brown,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
92,H2H 1-0,Emilio Sanchez,R128,6-0 6-4,Sammy Giammalva,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
93,H2H 2-0,Peter Elter,R128,6-3 6-4,Vijay Amritraj,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
94,H2H 2-1,Bruce Manson,R128,6-1 6-3,Johan Kriek,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
95,H2H 1-0,Kevin Curren,R128,6-3 5-7 7-6,Jonathan Canter,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
96,H2H 1-0,Joao Soares,R128,6-2 7-5,Peter Doohan,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
97,H2H 1-0,John Mattke,R128,6-0 6-1,Robert Seguso,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
98,H2H 1-0,Alberto Tous,R128,6-3 6-2,Jan Gunnarsson,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
99,H2H 1-0,Rodney Harmon,R128,6-3 6-3,Dan Cassidy,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
100,H2H 3-3,Brad Drewett,R128,6-1 6-4,Tim Wilkison,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
101,H2H 1-1,Eric Korita,R128,6-4 6-1,Broderick Dyke,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
102,H2H 1-1,Libor Pimek,R128,6-4 6-7 6-2,Ben Testerman,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
103,H2H 6-1,J. Alexander,R128,3-6 6-2 6-4,Vitas Gerulaitis,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
104,H2H 1-0,Lloyd Bourne,R128,7-6 6-4,Hans Gildemeister,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
105,H2H 2-1,John Fitzgerald,R128,6-4 3-6 6-4,Matt Mitchell,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
106,H2H 1-0,Chuck Willenborg,R128,6-3 7-6,Shahar Perkiss,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
107,H2H 2-0,Todd Nelson,R128,3-6 6-2 6-3,Marian Vajda,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
108,H2H 3-0,Pavel Slozil,R128,7-5 7-5,Andreas Maurer,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
109,H2H 1-0,Chip Hooper,R128,6-1 6-1,Tarik Benhabiles,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
110,H2H 1-0,Henrik Sundstrom,R128,6-2 6-2,Marko Ostoja,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
111,H2H 2-1,Thierry Tulasne,R128,7-6 6-4,Aaron Krickstein,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
112,H2H 1-1,Matt Anger,R128,7-5 7-6,Michael Robertson,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
113,H2H 1-0,Ricky Brown,R128,6-7 6-4 7-5,Greg Holmes,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
114,H2H 1-0,Harold Solomon,R128,6-3 6-7 6-2,John Frawley,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
115,H2H 1-0,Joey Rive,R128,6-2 6-3,Boris Becker,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
116,H2H 5-2,Nduka Odizor,R128,7-6 4-6 6-1,Tim Mayotte,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
117,H2H 1-0,Jorge Bardou,R128,6-4 6-1,Marty Davis,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
118,H2H 3-0,G. Vilas,R128,7-6 6-4,Juan Aguilera,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
119,H2H 5-1,Bill Scanlon,R128,6-2 1-6 6-4,Jimmy Arias,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
120,H2H 1-0,Derek Tarr,R128,7-6 7-5,Leif Shiras,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
121,H2H 1-0,Pascal Portes,R128,2-0 Retired,Pedro Rebolledo,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
122,H2H 1-0,Randy Nixon,R128,7-6 6-4,Mike Leach,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
123,H2H 2-1,Eddie Edwards,R128,4-6 7-6 6-4,Stephen Shaw,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
124,H2H 1-0,Diego Perez,R128,7-6 6-2,Bob Green,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
125,H2H 2-0,Lawson Duncan,R128,6-3 6-2,Stefan Simonsson,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
126,H2H 2-0,Mike De Palmer,R128,6-2 6-3,Mats Wilander,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
