,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Nick Saviano,F,6-4 6-0,B. Lutz,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
1,H2H 1-2,Tomas Smid,SF,7-5 6-1,Nick Saviano,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
2,H2H 3-1,Andrew Pattison,SF,0-6 6-3 6-3,B. Lutz,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
3,H2H 2-2,Gene Mayer,QF,7-6 7-5,Nick Saviano,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
4,H2H 1-0,Trey Waltke,QF,6-4 6-2,Tomas Smid,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
5,H2H 1-0,Kevin Curren,QF,3-6 6-1 6-2,B. Lutz,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
6,H2H 2-0,John Hayes,QF,7-5 6-2,Andrew Pattison,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
7,H2H 2-0,Colin Dibley,R16,6-1 6-2,Gene Mayer,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
8,H2H 2-1,Russell Simpson,R16,6-7 6-4 6-2,Nick Saviano,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
9,H2H 3-0,Billy Martin,R16,6-3 6-2,Trey Waltke,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
10,H2H 1-0,David Carter,R16,6-3 6-4,Tomas Smid,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
11,H2H 1-0,Stanislav Birner,R16,6-2 6-4,Kevin Curren,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
12,H2H 2-0,Marko Ostoja,R16,6-3 6-3,B. Lutz,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
13,H2H 2-0,Angel Gimenez,R16,6-2 6-1,Andrew Pattison,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
14,H2H 1-0,Balazs Taroczy,R16,6-3 7-5,John Hayes,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
15,H2H 3-0,Shlomo Glickstein,R32,6-4 6-4,Gene Mayer,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
16,H2H 1-0,Leo Palin,R32,2-6 6-3 6-3,Colin Dibley,1980-10-27,https://matchstat.com/tennis/tournaments/m/Cologne/1980,Cologne
